fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,landscape,21,pca,ridge,1.508403197403464,0.1958446315256107,0.24304920480247594,0.262931424245063,10,0,C
0,landscape,21,emotion,ridge,2.0777225096960827,0.18248172124384876,0.4013056788124659,0.3724740514845081,10,0,C
0,landscape,22,population,ridge,,0.3371371315131165,0.5593276489805679,0.5459656699013289,10,0,C
0,landscape,22,identity,ridge,4.87236255973603,0.339996755166247,0.4309381912537866,0.4202885444351678,10,0,C
0,landscape,22,pca,ridge,1.5357023841636392,0.33244753321787,0.47583063262294584,0.4813520276999641,10,0,C
0,landscape,22,emotion,ridge,1.7664637055632286,0.29882679444885124,0.53373749510564,0.5178793081586885,10,0,C
0,landscape,30,population,ridge,,0.13348757672378403,0.2719375074195545,0.38001218222009603,10,0,C
0,landscape,30,identity,ridge,4.994070479465374,0.2779914177328938,0.20922528564558357,0.33811892434220353,10,0,C
0,landscape,30,pca,ridge,1.4270918947282003,0.23686903347679522,0.228803980886414,0.3073804621532883,10,0,C
0,landscape,30,emotion,ridge,2.135133986714008,0.21159112192065666,0.1796307540219119,0.32251145553740246,10,0,C
0,landscape,50,population,ridge,,0.4561891294118105,0.48373725043447935,0.4670855058753811,10,0,C
0,landscape,50,identity,ridge,4.917195068466971,0.50017384192632,0.5385188656292691,0.5129097369120683,10,0,C
0,landscape,50,pca,ridge,1.3393677185712365,0.40040793430522237,0.45590106385176105,0.4230711241205265,10,0,C
0,landscape,50,emotion,ridge,2.040274172960665,0.3251119160441627,0.2824259490682603,0.3390561398707959,10,0,C
0,landscape,57,population,ridge,,0.39835393492898563,0.41014134138012487,0.4578065212240421,10,0,C
0,landscape,57,identity,ridge,4.90910355683541,0.3543746692558244,0.34076017598104225,0.4533656908342595,10,0,C
0,landscape,57,pca,ridge,1.413768333928655,0.4075504746078062,0.40561296694848314,0.47758717957238717,10,0,C
0,landscape,57,emotion,ridge,2.024193459910575,0.2526882071037337,0.37752626362841935,0.39767180932513513,10,0,C
0,landscape,62,population,ridge,,0.33228193108912096,0.40875113821169856,0.4849681311478471,10,0,C
0,landscape,62,identity,ridge,4.811783286228037,0.38304063636665037,0.3749165948174253,0.4431710864807127,10,0,C
0,landscape,62,pca,ridge,1.4984114464513012,0.3766629130366904,0.3604871571933969,0.4750511120683629,10,0,C
0,landscape,62,emotion,ridge,1.9376165930417308,0.4475377642811284,0.4314401849584465,0.5345781863398331,10,0,C
0,landscape,63,population,ridge,,0.11274169682002194,0.11213681897324097,0.15619291818827435,10,0,C
0,landscape,63,identity,ridge,4.808218671891272,0.020767802743824827,0.008474856364797934,0.02524058164339496,10,0,C
0,landscape,63,pca,ridge,1.4446837425543833,0.05968907996609842,0.052967852279987085,0.07777796920879904,10,0,C
