fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
4,fashion,78,shuffled,mlp,,0.24134458550512597,0.2503179020545017,0.27819898965338163,1,C
4,fashion,78,pca,mlp,,0.2492457562823685,0.29446814655094616,0.28816434765023785,1,C
4,fashion,78,emotion,mlp,,0.4020747327148198,0.4677728393141387,0.46230369040150265,1,C
4,fashion,89,population,mlp,,0.23779523873909988,0.42719135005331227,0.41471617338120037,1,C
4,fashion,89,identity,mlp,,0.22743630262959974,0.27881929959675544,0.23331518584254757,1,C
4,fashion,89,random,mlp,,0.3219529574058839,0.41059613564778297,0.35687438951794187,1,C
4,fashion,89,shuffled,mlp,,0.43713366402177967,0.4560975543739226,0.48759319389042854,1,C
4,fashion,89,pca,mlp,,0.2868046253961032,0.30693760056280056,0.30471862633358004,1,C
4,fashion,89,emotion,mlp,,0.03902283808280624,0.09282486395971108,0.039743291460149176,1,C
4,fashion,90,population,mlp,,0.14778473429405836,0.25840447515661474,0.20802412938857917,1,C
4,fashion,90,identity,mlp,,0.255506104057256,0.3041890232670992,0.2849998615362287,1,C
4,fashion,90,random,mlp,,0.18651166597191088,0.2416623642803928,0.2237906700649555,1,C
4,fashion,90,shuffled,mlp,,0.31896899661862116,0.39512357884261357,0.3990421989491729,1,C
4,fashion,90,pca,mlp,,0.2551757999659415,0.2969650220726944,0.2916836928416936,1,C
4,fashion,90,emotion,mlp,,0.3234810960172608,0.3708157910398191,0.3622760271053131,1,C
4,fashion,97,population,mlp,,0.43922356945427005,0.49924707692472725,0.4810255717841174,1,C
4,fashion,97,identity,mlp,,0.37985317694238735,0.41831703493498856,0.39328331322341015,1,C
4,fashion,97,random,mlp,,0.411550981607016,0.4239775482688644,0.4256176414368047,1,C
4,fashion,97,shuffled,mlp,,0.5244455484534518,0.5802281145300865,0.5843835161346347,1,C
4,fashion,97,pca,mlp,,0.3081639663081011,0.35436853294687737,0.36258266782221404,1,C
4,fashion,97,emotion,mlp,,0.3486622463056387,0.41449236376345083,0.4748444227812753,1,C
4,fashion,103,population,mlp,,0.04214795021021804,0.11248619697172943,0.04603252887744485,1,C
4,fashion,103,identity,mlp,,0.1569182443196449,0.21155981105986169,0.16328483160376533,1,C
4,fashion,103,random,mlp,,0.22761347862434578,0.24127690919601008,0.2353999163315277,1,C
4,fashion,103,shuffled,mlp,,-0.0899841953549617,-0.10241429458330331,-0.09663080688856407,1,C
4,fashion,103,pca,mlp,,0.1276421492636212,0.1406576071175748,0.14821392915712303,1,C
4,fashion,103,emotion,mlp,,0.18424111464530285,0.26615749974959735,0.2746926736932779,1,C
4,fashion,108,population,mlp,,0.2921351402216669,0.3517941636112643,0.3741941749880241,1,C
4,fashion,108,identity,mlp,,0.002421221439490293,-0.04675527624709251,0.002698199613972758,1,C
4,fashion,108,random,mlp,,0.06889244005901785,0.058002081142664134,0.08574944893439121,1,C
4,fashion,108,shuffled,mlp,,0.21349311827616918,0.2845097849783686,0.2899663775559467,1,C
4,fashion,108,pca,mlp,,0.12954844779913655,0.07455305603265382,0.1462579258977383,1,C
4,fashion,108,emotion,mlp,,0.14275560012000038,0.29909625246301824,0.25855367397164375,1,C
4,fashion,114,population,mlp,,0.19338749612534556,0.22098139007372938,0.2426239855194329,1,C
4,fashion,114,identity,mlp,,0.3389470597805352,0.3665829484514051,0.36092749139656743,1,C
4,fashion,114,random,mlp,,0.15286797535578417,0.2005021810560346,0.1898319325483128,1,C
4,fashion,114,shuffled,mlp,,0.3413381521855734,0.4218410635565068,0.40269754806217917,1,C
4,fashion,114,pca,mlp,,0.30051881619268805,0.29600372934304037,0.35006862612968204,1,C
4,fashion,114,emotion,mlp,,0.3727606555677703,0.28395112752714013,0.4503571806049475,1,C
4,fashion,115,population,mlp,,0.21191177463200028,0.2825386147987602,0.38162682194319236,1,C
4,fashion,115,identity,mlp,,0.1646620803185981,0.0708730829104907,0.1733194955872494,1,C
4,fashion,115,random,mlp,,0.43346419038325007,0.41659543857142095,0.45292817214158604,1,C
4,fashion,115,shuffled,mlp,,0.2580961869771517,0.2823597928906597,0.2834721782318804,1,C
4,fashion,115,pca,mlp,,0.42112519436306256,0.3903086180806502,0.4482379258794019,1,C
4,fashion,115,emotion,mlp,,0.2694465312083121,0.2825982221014604,0.32564014196764757,1,C
4,fashion,124,population,mlp,,0.25783142961563144,0.48296487629278084,0.44343267178672563,1,C
4,fashion,124,identity,mlp,,0.49625296850129713,0.5010780110001726,0.5002972051553098,1,C
4,fashion,124,random,mlp,,0.44149752107698675,0.45142303826784014,0.4680873495093076,1,C
4,fashion,124,shuffled,mlp,,0.3779457397358632,0.42331644992878403,0.40245570484148097,1,C
4,fashion,124,pca,mlp,,0.3411476382171612,0.3120351798011878,0.37057772845257,1,C
4,fashion,124,emotion,mlp,,0.40689461722993475,0.41977710176756955,0.4253567999063337,1,C
4,fashion,134,population,mlp,,0.24969684994709712,0.32302018610657385,0.283985083414611,1,C
4,fashion,134,identity,mlp,,0.3335348353682992,0.2868222448285446,0.34990460514891686,1,C
4,fashion,134,random,mlp,,0.07566237585763996,0.10061119878109634,0.07750958150025758,1,C
4,fashion,134,shuffled,mlp,,0.10619464084303352,0.14885838542213106,0.1169320814223129,1,C
4,fashion,134,pca,mlp,,0.30018847155512207,0.3032895468246522,0.3065504887722741,1,C
4,fashion,134,emotion,mlp,,0.34512660928759725,0.35515150707458865,0.38110080843695066,1,C
4,fashion,135,population,mlp,,0.027786655247224217,-0.00015012386575850764,0.03547049762140575,1,C
4,fashion,135,identity,mlp,,0.05570901379057019,0.032226589849492976,0.05708156937397213,1,C
4,fashion,135,random,mlp,,-0.046703908618911466,-0.06795606990001779,-0.053656964840897596,1,C
4,fashion,135,shuffled,mlp,,-0.003750170344904152,0.014261767247058224,-0.004046055047033273,1,C
4,fashion,135,pca,mlp,,0.12675804205758046,0.10793905948036699,0.1350168398185055,1,C
4,fashion,135,emotion,mlp,,0.050686359813117865,-0.021217506360535744,0.06837756206956741,1,C
4,fashion,142,population,mlp,,0.1946626792075211,0.31948783881774384,0.3691919399398066,1,C
4,fashion,142,identity,mlp,,0.158902717023193,0.17227384894014897,0.16624022865877602,1,C
4,fashion,142,random,mlp,,0.1880114676773775,0.1955074834556343,0.21910563929899854,1,C
4,fashion,142,shuffled,mlp,,0.38908636047191203,0.4144007868056763,0.46287642852883526,1,C
4,fashion,142,pca,mlp,,0.29577691891723445,0.34343167176820033,0.35762146455785204,1,C
4,fashion,142,emotion,mlp,,0.35360512652473675,0.4451929618076405,0.39735812600441,1,C
4,fashion,143,population,mlp,,0.34414068855932006,0.35699716166185624,0.40876085737258355,1,C
4,fashion,143,identity,mlp,,0.265287694100574,0.2488318865280088,0.27518794104556044,1,C
4,fashion,143,random,mlp,,0.2527839050571305,0.32910190649575877,0.26968188460947906,1,C
4,fashion,143,shuffled,mlp,,0.3311332235009454,0.35052794664188924,0.3675347896353241,1,C
4,fashion,143,pca,mlp,,0.3192894064956849,0.3246510865620215,0.35830367312361566,1,C
4,fashion,143,emotion,mlp,,0.38740299792548777,0.45574325972663177,0.45581349379637803,1,C
4,landscape,1,population,mlp,,0.32703509845867085,0.4977412469160556,0.4953728260600116,1,C
4,landscape,1,identity,mlp,,0.45336654292508427,0.4867376407666161,0.503918033277379,1,C
4,landscape,1,random,mlp,,0.536906028395674,0.5434176745259689,0.5542271329307137,1,C
4,landscape,1,shuffled,mlp,,0.5387989926092297,0.5285742683139645,0.5504300221655855,1,C
4,landscape,1,pca,mlp,,0.6284246165823035,0.6329939058362504,0.6678325918660101,1,C
4,landscape,1,emotion,mlp,,0.48341871147554294,0.5984357052731667,0.6019483187728322,1,C
4,landscape,2,population,mlp,,0.24986221890027235,0.3408657304508296,0.41323321717145967,1,C
4,landscape,2,identity,mlp,,0.2794828396481983,0.2510111571987133,0.28428184633034553,1,C
4,landscape,2,random,mlp,,0.39051199464395314,0.44897201389478203,0.4494547880065938,1,C
4,landscape,2,shuffled,mlp,,0.3999148851147231,0.4673741502695179,0.504525463441311,1,C
4,landscape,2,pca,mlp,,0.3618592681523783,0.4435065292494245,0.3871487078285005,1,C
4,landscape,2,emotion,mlp,,0.4371843631088933,0.4994650692881309,0.5013957740589365,1,C
4,landscape,12,population,mlp,,0.5472665780458131,0.6477693438348568,0.6523672474095794,1,C
4,landscape,12,identity,mlp,,0.6517874673493107,0.6548821448223745,0.6573564402837074,1,C
4,landscape,12,random,mlp,,0.63209672359545,0.6459533095401714,0.6379431377041995,1,C
4,landscape,12,shuffled,mlp,,0.599128425773639,0.6009560153496339,0.6171428698649015,1,C
4,landscape,12,pca,mlp,,0.6966357459352668,0.6924135202458721,0.6991869319495047,1,C
4,landscape,12,emotion,mlp,,0.6795401871142335,0.6582115410292977,0.6911507073681005,1,C
4,landscape,13,population,mlp,,0.1961250956137794,0.17720665700891985,0.26605231448386024,1,C
4,landscape,13,identity,mlp,,0.3777638311767294,0.3919715650216571,0.41852046910806867,1,C
4,landscape,13,random,mlp,,0.28015071118046375,0.334902534275597,0.3289587618796833,1,C
4,landscape,13,shuffled,mlp,,0.4158710516670034,0.5484967955037996,0.5033746839591178,1,C
4,landscape,13,pca,mlp,,0.37676072242312475,0.43601715028977006,0.4688991783716076,1,C
4,landscape,13,emotion,mlp,,0.24423791359743027,0.45913742428432774,0.4662481438980494,1,C
4,landscape,26,population,mlp,,0.1211430229508115,0.16970750101459497,0.16520292655616564,1,C
4,landscape,26,identity,mlp,,0.29181003885327333,0.3969679806341396,0.34184991278299093,1,C
4,landscape,26,random,mlp,,0.05229932019838745,0.10064392668865545,0.06851779088181464,1,C
4,landscape,26,shuffled,mlp,,0.1166440746230088,0.14668630957261514,0.15593053329114306,1,C
4,landscape,26,pca,mlp,,0.18321655077323654,0.2030587142574632,0.22561822881062737,1,C
4,landscape,26,emotion,mlp,,0.19314950701592742,0.32869145558826773,0.31842325208155653,1,C
4,landscape,29,population,mlp,,0.18704866118361282,0.14583331918031756,0.19519085695014077,1,C
4,landscape,29,identity,mlp,,0.12353414400967716,0.15411872560290096,0.12739041337193902,1,C
4,landscape,29,random,mlp,,0.24304939087130628,0.27372339623074593,0.30492129242123606,1,C
4,landscape,29,shuffled,mlp,,0.2908623691723188,0.2481047162492611,0.3072865012182186,1,C
4,landscape,29,pca,mlp,,0.2606686961303047,0.2751974869439663,0.310732008087922,1,C
4,landscape,29,emotion,mlp,,0.33020897112778425,0.3982586461407418,0.4184772752714483,1,C
4,landscape,34,population,mlp,,0.48516756632206814,0.6031941867023146,0.5865274528034445,1,C
4,landscape,34,identity,mlp,,0.4474468355473841,0.5421578488586987,0.5061246302207831,1,C
4,landscape,34,random,mlp,,0.40898077508868147,0.5502109135460301,0.5439692843555378,1,C
4,landscape,34,shuffled,mlp,,0.5086403951988088,0.601033608371567,0.5671599676273649,1,C
4,landscape,34,pca,mlp,,0.5655391263695922,0.6049128285563182,0.638294026283259,1,C
4,landscape,34,emotion,mlp,,0.4826404342308706,0.5938153125847516,0.6118119444919374,1,C
4,landscape,38,population,mlp,,0.37498372300221305,0.4768695084768294,0.4279818429717238,1,C
4,landscape,38,identity,mlp,,0.1747530041375746,0.2707378205537747,0.2150421410620862,1,C
4,landscape,38,random,mlp,,0.38142377620305545,0.36708029903818173,0.4652059157474678,1,C
4,landscape,38,shuffled,mlp,,0.31374324568480483,0.4344685139352963,0.38337718597310944,1,C
4,landscape,38,pca,mlp,,0.3019285444537087,0.5656385407916066,0.46627488951006935,1,C
4,landscape,38,emotion,mlp,,0.2579114168078736,0.5631140587350633,0.5184736990513132,1,C
4,landscape,43,population,mlp,,0.138230551356071,0.33228139593005623,0.3547968518165916,1,C
4,landscape,43,identity,mlp,,0.24809697117628352,0.3570047140796139,0.259111215429356,1,C
4,landscape,43,random,mlp,,0.3414977755585678,0.3528511966304883,0.34577524709121304,1,C
4,landscape,43,shuffled,mlp,,0.16551220152705942,0.16238275360629534,0.20526539512424533,1,C
4,landscape,43,pca,mlp,,0.31542962196654595,0.29341633979895143,0.33655440764484956,1,C
4,landscape,43,emotion,mlp,,0.42111608530577754,0.4067480301965242,0.4574717750162679,1,C
4,landscape,48,population,mlp,,0.16926122954229283,0.1869197375527282,0.18034974815501248,1,C
4,landscape,48,identity,mlp,,0.3756847618352263,0.3930593548922053,0.38888497206785677,1,C
4,landscape,48,random,mlp,,0.46501353634546516,0.37834974022874684,0.47017780673580606,1,C
4,landscape,48,shuffled,mlp,,0.44183085785006077,0.4407246567633424,0.4601311244917949,1,C
4,landscape,48,pca,mlp,,0.54525117634799,0.5061747540638178,0.5524858241967876,1,C
4,landscape,48,emotion,mlp,,0.5359539422531814,0.5192442723188071,0.5508009685909121,1,C
4,landscape,49,population,mlp,,0.43478855084516876,0.44484739824764713,0.45048663593931504,1,C
4,landscape,49,identity,mlp,,0.1735224182083439,0.19598381010776125,0.1791086938033016,1,C
4,landscape,49,random,mlp,,0.48146001297710184,0.47532049067293924,0.483351517976805,1,C
4,landscape,49,shuffled,mlp,,0.36141051130506446,0.4488308090221951,0.42826885684781135,1,C
4,landscape,49,pca,mlp,,0.36061112205379814,0.4444490571701923,0.43617324029595106,1,C
4,landscape,49,emotion,mlp,,0.35222812339637916,0.46396776996547745,0.45166706377157284,1,C
4,landscape,56,population,mlp,,-0.004917238483664111,-0.025108011299723072,-0.02871276585244371,1,C
4,landscape,56,identity,mlp,,-0.00014453692722702258,0.02754675853413326,-0.00017680014710515224,1,C
4,landscape,56,random,mlp,,0.2686073581111814,0.22386591090415336,0.2765283692880365,1,C
4,landscape,56,shuffled,mlp,,-0.030007388292985472,-0.02948667110695954,-0.033115918136551625,1,C
4,landscape,56,pca,mlp,,-0.06674167639061998,-0.08241857130836248,-0.07018036264949748,1,C
4,landscape,56,emotion,mlp,,-0.2656566115821814,-0.3190879051931694,-0.2877581249525577,1,C
4,landscape,61,population,mlp,,0.23834016318838638,0.4007226373790777,0.4026237407413034,1,C
4,landscape,61,identity,mlp,,0.3025587939260088,0.335795943768463,0.3071818828875235,1,C
4,landscape,61,random,mlp,,0.43380595751678436,0.49898314608473193,0.49618743825514733,1,C
4,landscape,61,shuffled,mlp,,0.3957052850064198,0.5031818754822639,0.47384982585326324,1,C
4,landscape,61,pca,mlp,,0.49944300536610514,0.5580725817524366,0.5577270248224196,1,C
4,landscape,61,emotion,mlp,,0.32465395175498213,0.3215100230134461,0.3777017250689272,1,C
4,landscape,72,population,mlp,,-0.060100844872318857,-0.10544605467453601,-0.11758436197314232,1,C
4,landscape,72,identity,mlp,,0.26523255961755215,0.3054654170947891,0.3335924204280119,1,C
4,landscape,72,random,mlp,,0.15570072679037741,0.32128477411284545,0.19613606738021724,1,C
4,landscape,72,shuffled,mlp,,0.1556623325643966,0.167743955996417,0.19004810072137043,1,C
4,landscape,72,pca,mlp,,0.1465785303360859,0.16691135825862455,0.18133546638432052,1,C
4,landscape,72,emotion,mlp,,0.3178104245149912,0.3945533750385796,0.4300819725173883,1,C
4,landscape,77,population,mlp,,0.24068846821524745,0.3981676793945632,0.3512926289793985,1,C
4,landscape,77,identity,mlp,,0.49845937138821,0.5024846728890798,0.5169914935834674,1,C
4,landscape,77,random,mlp,,0.14699160497887903,0.08707775325504716,0.1633968998014496,1,C
4,landscape,77,shuffled,mlp,,0.3711058323513533,0.4469468932539709,0.41372548511430063,1,C
4,landscape,77,pca,mlp,,0.32721992731993504,0.3195626209163007,0.3574216300797597,1,C
4,landscape,77,emotion,mlp,,0.4873123539931174,0.5532228913211545,0.5280603641489215,1,C
4,landscape,78,population,mlp,,0.20737069629908217,0.31016685057427545,0.297459122428939,1,C
4,landscape,78,identity,mlp,,0.2119650882046159,0.151714719204319,0.2282106795521643,1,C
4,landscape,78,random,mlp,,0.18215727341436191,0.18795904596398938,0.2067528525243791,1,C
4,landscape,78,shuffled,mlp,,0.2148795675252724,0.31793700475070413,0.27670884665554984,1,C
4,landscape,78,pca,mlp,,0.22956452851506232,0.15584568724748357,0.25357082958608623,1,C
4,landscape,78,emotion,mlp,,0.34037704039699224,0.35723037935175794,0.3892915828708674,1,C
4,landscape,89,population,mlp,,0.28977832780820817,0.35492513440419565,0.42256114710575376,1,C
4,landscape,89,identity,mlp,,0.32394402822803353,0.23278390697783524,0.34724295879463385,1,C
4,landscape,89,random,mlp,,0.2990071781681998,0.4022517756574804,0.42167251470109557,1,C
4,landscape,89,shuffled,mlp,,0.433061209498646,0.48446886046245674,0.49421757368571756,1,C
4,landscape,89,pca,mlp,,0.3540641072269117,0.40106737587637625,0.4343941355273909,1,C
4,landscape,89,emotion,mlp,,0.21506853625760583,0.29471814553140385,0.3160347066442439,1,C
4,landscape,90,population,mlp,,0.38665295939722455,0.524759575634163,0.5251104822142536,1,C
4,landscape,90,identity,mlp,,0.24079710874794966,0.2145358543823756,0.26736550723850505,1,C
4,landscape,90,random,mlp,,0.27264406257664864,0.2653763823740323,0.2904535266469337,1,C
4,landscape,90,shuffled,mlp,,0.28467447021796943,0.3606071415991635,0.3149399258482878,1,C
4,landscape,90,pca,mlp,,0.33036020126147775,0.33912308231797395,0.35228960241292673,1,C
4,landscape,90,emotion,mlp,,0.4011606681819163,0.45969792093155337,0.4350365352214369,1,C
4,landscape,97,population,mlp,,0.43863646803382317,0.456363685751347,0.44124528966773713,1,C
4,landscape,97,identity,mlp,,0.5570140835760435,0.4973008532885114,0.5639589148292193,1,C
4,landscape,97,random,mlp,,0.4996539317897513,0.5026591212907581,0.5282390755266735,1,C
4,landscape,97,shuffled,mlp,,0.4805489991806295,0.528271642341497,0.5253177758947073,1,C
4,landscape,97,pca,mlp,,0.5423598368290607,0.6164687336584769,0.6220057350958477,1,C
4,landscape,97,emotion,mlp,,0.520230504314743,0.5678156601980773,0.5726211091024608,1,C
4,landscape,103,population,mlp,,0.14477064845804366,0.18316151811509357,0.1643295459081433,1,C
4,landscape,103,identity,mlp,,0.38703830280190854,0.41108372150242084,0.395388362920989,1,C
4,landscape,103,random,mlp,,0.46899174895832296,0.3816567964842007,0.49205925557123154,1,C
4,landscape,103,shuffled,mlp,,0.34175048410192077,0.3722282707616681,0.3708239315513865,1,C
4,landscape,103,pca,mlp,,0.47062326385548636,0.5107779750633048,0.5009235333760708,1,C
4,landscape,103,emotion,mlp,,0.49350443768409236,0.5297838979671469,0.5198537793440078,1,C
4,landscape,108,population,mlp,,0.2168372122567174,0.2768168194521125,0.28236891346442833,1,C
4,landscape,108,identity,mlp,,0.35432446373123994,0.33729079861307193,0.38704166363471937,1,C
4,landscape,108,random,mlp,,0.15357777166183664,0.20785784564813126,0.17313739882421197,1,C
4,landscape,108,shuffled,mlp,,0.2386754821794185,0.32257693507025936,0.28757495486340595,1,C
4,landscape,108,pca,mlp,,0.3152135622914989,0.3546531575935907,0.3259682189627034,1,C
4,landscape,108,emotion,mlp,,0.36074028197379604,0.44224969188513447,0.3858692558592254,1,C
4,landscape,114,population,mlp,,0.2748813224412844,0.34567157391627573,0.3203553067982935,1,C
4,landscape,114,identity,mlp,,0.42682509257456935,0.48973464042581427,0.4818129347342526,1,C
4,landscape,114,random,mlp,,0.236889713374473,0.2328246651204691,0.25531845705898104,1,C
4,landscape,114,shuffled,mlp,,0.3612303657197335,0.35833755484165575,0.41359571522502125,1,C
4,landscape,114,pca,mlp,,0.2593478465538803,0.33001362899277453,0.30808814700418496,1,C
4,landscape,114,emotion,mlp,,0.43169820803435033,0.5220478516055238,0.48447297135713063,1,C
4,landscape,115,population,mlp,,0.22894124858222775,0.2770915312508077,0.2832890492815723,1,C
