n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
10,emotion,elastic,3,landscape,59,0.15629624215817955,0.2368522951425272,0.2950050622582159,3.0
10,emotion,elastic,3,landscape,60,0.38568052400501907,0.5698536492962072,0.5381129004486245,5.0
10,emotion,elastic,3,landscape,67,0.33686521878335046,0.42574385601345227,0.43417843598973155,4.0
10,emotion,elastic,3,landscape,68,0.3193308758199436,0.4395976371357953,0.41016451073388904,4.0
10,emotion,elastic,3,landscape,75,0.03312583950296494,0.2838715028164492,0.28014854909928405,1.0
10,emotion,elastic,3,landscape,76,0.3937326485801166,0.42707111385619273,0.46103538394617183,5.0
10,emotion,elastic,3,landscape,82,0.28167036108365034,0.42359080626850587,0.42333865452744046,4.0
10,emotion,elastic,3,landscape,84,0.3850766042679456,0.5106087229633807,0.5440165292885406,3.0
10,emotion,elastic,3,landscape,88,0.5169030622453566,0.5842721774326547,0.5964475200534036,5.0
10,emotion,elastic,3,landscape,95,-0.21819535098332918,-0.305024267337023,-0.3199837679160214,4.0
10,emotion,elastic,3,landscape,96,0.4276873613293172,0.4497333612051601,0.46764425703871587,5.0
10,emotion,elastic,3,landscape,107,0.016101643254994157,-0.07654639424853438,0.026285476803348782,2.0
10,emotion,elastic,3,landscape,122,0.4888327377031564,0.548076890641852,0.5816204380340756,6.0
10,emotion,elastic,3,landscape,123,0.5818164505544223,0.6297898333939429,0.6247814424118602,6.0
10,emotion,elastic,3,landscape,132,0.2599394257144023,0.27975951114431874,0.3197312073070046,6.0
10,emotion,elastic,3,landscape,140,0.2839518336937097,0.43847845732951,0.37830646148199787,3.0
10,emotion,elastic,3,landscape,141,0.24392397682930675,0.3474638553327343,0.3274776312755141,3.0
10,emotion,elastic,4,art,1,0.2505893600752953,0.42406834521992914,0.4157065078861794,3.0
10,emotion,elastic,4,art,2,0.5612651783196252,0.6314234290857135,0.626024625182193,4.0
10,emotion,elastic,4,art,12,0.6285899568008899,0.6370285978028501,0.6302010353649635,3.0
10,emotion,elastic,4,art,13,0.08430031664815411,0.235625159795259,0.27841169893053075,3.0
10,emotion,elastic,4,art,26,0.050479060868500576,0.07229355870263299,0.05710411315632214,2.0
10,emotion,elastic,4,art,29,0.026171978832440025,0.061051199044599345,0.07335001018547618,1.0
10,emotion,elastic,4,art,34,0.49170180924100154,0.4972671484640074,0.5170390397368166,5.0
10,emotion,elastic,4,art,38,0.3521812296810278,0.6021073779111354,0.6103627187997211,3.0
10,emotion,elastic,4,art,43,0.11484068836668121,0.19634123329554787,0.1674706371415509,2.0
10,emotion,elastic,4,art,48,0.19353317668040265,0.49663913167861007,0.5247219133157918,3.0
10,emotion,elastic,4,art,49,0.24751014193044943,0.3077926242339217,0.32961558713684835,3.0
10,emotion,elastic,4,art,56,-0.0008269834407920309,-0.16193052027077784,-0.013013023277053882,2.0
10,emotion,elastic,4,art,61,-0.14248229173884885,-0.16244841517167513,-0.21093694562357995,3.0
10,emotion,elastic,4,art,72,0.2167523123268001,0.36706405069408893,0.3429857601931732,3.0
10,emotion,elastic,4,art,77,0.3007485677699679,0.2746671417257812,0.31500570958169977,5.0
10,emotion,elastic,4,art,78,0.37351192600694455,0.4077673256407585,0.5296506761566426,3.0
10,emotion,elastic,4,art,89,0.4216877989038265,0.48639346380528525,0.5018606891879808,4.0
10,emotion,elastic,4,art,90,0.05051308379820825,0.0446453304849875,0.0730736738629023,3.0
10,emotion,elastic,4,art,97,0.27438806099761226,0.3548710800748976,0.35647875014314123,3.0
10,emotion,elastic,4,art,103,0.6624636297395552,0.7023893085043378,0.7059032567048622,5.0
10,emotion,elastic,4,art,108,0.23714589917509596,0.25908684109491303,0.2833072459462076,4.0
10,emotion,elastic,4,art,114,-0.2928393136214256,-0.4413629674134593,-0.47231354676633,3.0
10,emotion,elastic,4,art,115,0.0733137992908338,0.2640743076025094,0.1884774081975714,2.0
10,emotion,elastic,4,art,124,0.39234584061811745,0.5290260732196096,0.5628300201279766,3.0
10,emotion,elastic,4,art,134,0.3602645260620464,0.4679357853613831,0.48775587142877563,3.0
10,emotion,elastic,4,art,135,-0.17568571756544407,-0.16224193018976973,-0.252507321643131,2.0
10,emotion,elastic,4,art,142,0.5144545150320683,0.4901556010455508,0.5617024261806653,5.0
10,emotion,elastic,4,art,143,0.6241099037332799,0.8057555346205693,0.80027971661018,4.0
10,emotion,elastic,4,fashion,1,0.23540812610086628,0.27960577921344393,0.3101276083753849,3.0
10,emotion,elastic,4,fashion,2,-0.03934013996097732,-0.32116266885274525,-0.34864943596620845,4.0
10,emotion,elastic,4,fashion,12,0.20368642545636387,0.19586831917897815,0.25687715380946813,3.0
10,emotion,elastic,4,fashion,13,0.11577398040150026,0.4210327870058634,0.4313441823568881,2.0
10,emotion,elastic,4,fashion,26,0.12546099564605465,0.36565152200374035,0.3262949473914764,2.0
10,emotion,elastic,4,fashion,29,0.09301186679831579,0.1656231572682819,0.1250751285081339,4.0
10,emotion,elastic,4,fashion,34,0.2390917881287636,0.38825372984423256,0.3979648568883193,3.0
10,emotion,elastic,4,fashion,38,0.21300304026332967,0.37098027789042054,0.3576295719501579,5.0
10,emotion,elastic,4,fashion,43,0.23493100810601197,0.4576806116485964,0.47175509336658045,3.0
10,emotion,elastic,4,fashion,48,0.16696381243104944,0.2810002246772933,0.2858280640711113,3.0
10,emotion,elastic,4,fashion,49,0.0019872460801195514,0.026351125284539485,0.015680222603154093,4.0
10,emotion,elastic,4,fashion,56,-0.05087116795705775,-0.042710515610779855,-0.12718048069049412,3.0
10,emotion,elastic,4,fashion,61,0.08931311549552869,0.26987266934521054,0.25236619191568005,3.0
10,emotion,elastic,4,fashion,72,0.04321819659341063,0.11998903007585238,0.1127804555622514,4.0
10,emotion,elastic,4,fashion,77,0.3260443832284858,0.455057072080886,0.43126717751098276,3.0
10,emotion,elastic,4,fashion,78,0.21613801119165,0.37532702193527145,0.3660733942922695,6.0
10,emotion,elastic,4,fashion,89,0.007717589837201729,4.924395966032418e-05,0.02751223153351613,3.0
10,emotion,elastic,4,fashion,90,0.2317636765970275,0.2984781574580089,0.3056867407243848,4.0
10,emotion,elastic,4,fashion,97,0.3320141651606261,0.48486631331974533,0.46502650951399555,2.0
10,emotion,elastic,4,fashion,103,0.14753732908264489,0.21165953286568773,0.1955162582721754,2.0
10,emotion,elastic,4,fashion,108,-0.13182212059005008,-0.1196876136703408,-0.1709307353994525,3.0
10,emotion,elastic,4,fashion,114,0.18966939325276852,0.3694428878653475,0.3830548838353471,3.0
10,emotion,elastic,4,fashion,115,0.23042454771325308,0.37373778793000567,0.42439184509689726,5.0
10,emotion,elastic,4,fashion,124,0.5018367858168771,0.5846170374523671,0.5739926896561333,4.0
10,emotion,elastic,4,fashion,134,0.2483572965991889,0.3189535657965595,0.3144614905747216,4.0
10,emotion,elastic,4,fashion,135,0.1418482440586267,0.20632023284077566,0.1623285820877799,4.0
10,emotion,elastic,4,fashion,142,0.16006687655719948,0.35834583890259486,0.3207998238870709,3.0
10,emotion,elastic,4,fashion,143,0.27948866701536584,0.49719798957458,0.5093570476308898,3.0
10,emotion,elastic,4,landscape,1,0.22757173959596777,0.45561806712523234,0.4708302240123401,3.0
10,emotion,elastic,4,landscape,2,0.5203900990387296,0.5564765926071354,0.5636885070718349,3.0
10,emotion,elastic,4,landscape,12,0.6324946731783868,0.6329888424920009,0.6580065401855947,5.0
10,emotion,elastic,4,landscape,13,0.004508515872563608,-0.016486608882195133,0.04687472100439079,1.0
10,emotion,elastic,4,landscape,26,0.16900573846862163,0.28530536402453643,0.2192990254856541,6.0
10,emotion,elastic,4,landscape,29,-0.005794861371270856,-0.022670498555044143,-0.007780430389373441,4.0
10,emotion,elastic,4,landscape,34,0.28531178828045345,0.6653599177642757,0.6502020590992734,2.0
10,emotion,elastic,4,landscape,38,0.17142982461635933,0.42390690533139075,0.426778711496742,4.0
10,emotion,elastic,4,landscape,43,0.059446520180295385,0.14359303181263144,0.16312860923891115,3.0
10,emotion,elastic,4,landscape,48,0.4761950386924281,0.5412830678076125,0.5758917950166812,3.0
10,emotion,elastic,4,landscape,49,0.32569663717841996,0.4900591105387668,0.5001984801940097,4.0
10,emotion,elastic,4,landscape,56,-0.015511099705455892,-0.08324996241100233,-0.054376675592934104,3.0
10,emotion,elastic,4,landscape,61,0.16907877364352636,0.28617925125372673,0.28452085228765805,3.0
10,emotion,elastic,4,landscape,72,0.10588288822572986,0.12866083865768976,0.15845577875127592,3.0
10,emotion,elastic,4,landscape,77,0.13562239911446097,0.35257184796573926,0.35703807241586283,5.0
10,emotion,elastic,4,landscape,78,0.24386447437845465,0.3373132120007857,0.30600021397660115,5.0
10,emotion,elastic,4,landscape,89,0.011375661438810313,0.14750712273833994,0.12099912395102175,2.0
10,emotion,elastic,4,landscape,90,0.24513819227492145,0.512417669238586,0.4660081623414024,4.0
10,emotion,elastic,4,landscape,97,0.3502362650491461,0.43385896014191105,0.45764162859177293,6.0
10,emotion,elastic,4,landscape,103,0.2509657212342728,0.2911925733674801,0.28688429212319305,3.0
10,emotion,elastic,4,landscape,108,0.20203319362740632,0.2993290306726156,0.25285842400626657,7.0
10,emotion,elastic,4,landscape,114,0.31099506823197254,0.5335170469316552,0.4916086985502308,2.0
10,emotion,elastic,4,landscape,115,0.19555592767451083,0.24851212224798327,0.24794535839025153,4.0
10,emotion,elastic,4,landscape,124,0.31795268192823156,0.4061092156054068,0.4270113924562443,5.0
10,emotion,elastic,4,landscape,134,0.17198409633064185,0.30695657962017503,0.27345578422831374,3.0
10,emotion,elastic,4,landscape,135,0.22064458276965815,0.3403911975294718,0.41381970560223147,7.0
10,emotion,elastic,4,landscape,142,-0.009753417423351207,-0.2518059221022106,-0.1383507521461835,1.0
10,emotion,elastic,4,landscape,143,0.49198991849543033,0.4373528939316336,0.5172052334719516,3.0
10,identity,elastic,0,art,3,-0.017365843927104625,0.011904521102287971,-0.034485350375372745,16.0
10,identity,elastic,0,art,14,-0.05777152253840606,-0.1455856004777496,-0.08040541186912928,20.0
10,identity,elastic,0,art,15,-0.041736607822103054,-0.16844528260574307,-0.10345048883861833,3.0
10,identity,elastic,0,art,19,0.3237553472998281,0.33914477698079964,0.4299355811375644,10.0
10,identity,elastic,0,art,21,0.1400270732402807,0.08157853857716468,0.17163492794668087,23.0
10,identity,elastic,0,art,22,0.29753515038483525,0.39607505226199824,0.3916282895864573,28.0
10,identity,elastic,0,art,30,0.20187312737745594,0.4310317520427674,0.33216518831152725,15.0
10,identity,elastic,0,art,50,0.12331304049492098,0.27798903495638705,0.2544318512485803,11.0
10,identity,elastic,0,art,57,-0.16075801015086102,-0.24131261932184045,-0.2764244319061908,12.0
10,identity,elastic,0,art,62,0.06572988846431436,0.16526109874015688,0.11720480070373061,21.0
10,identity,elastic,0,art,63,0.09777038080900174,0.11467150508030768,0.17324271385211623,17.0
10,identity,elastic,0,art,79,0.259408616830854,0.36770938687710614,0.3964026857527613,9.0
10,identity,elastic,0,art,80,0.24177670364999704,0.3382919217748643,0.39638509958379375,23.0
10,identity,elastic,0,art,85,-0.19280209440094756,-0.2864633830227909,-0.29520043437782223,11.0
10,identity,elastic,0,art,86,0.009477214375022051,-0.00523109903320978,0.023662840749031026,12.0
10,identity,elastic,0,art,98,0.0822124957897721,0.08660258333540329,0.11248726546985609,28.0
10,identity,elastic,0,art,99,0.31181469521588395,0.49636580776456346,0.5242721033334578,22.0
10,identity,elastic,0,art,105,0.09368317838832588,0.21887933952603433,0.17064221724992856,10.0
10,identity,elastic,0,art,109,0.033797321926710165,0.04313059728470526,0.08397347115708594,11.0
10,identity,elastic,0,art,110,-0.006094118784366158,0.03484114969209249,-0.011595043409299177,8.0
10,identity,elastic,0,art,116,0.3366794699434146,0.46926790170005367,0.46017804725035727,14.0
10,identity,elastic,0,art,117,0.10589689977120019,0.2668564142674973,0.22796376504347507,19.0
10,identity,elastic,0,art,126,0.028409999377951602,-0.01836521483676463,0.040235948655280095,14.0
10,identity,elastic,0,art,127,0.12337193532683716,0.18058054427867162,0.18156715994364392,23.0
10,identity,elastic,0,art,136,0.15075330212495994,0.34745397840285713,0.40952425264060943,12.0
10,identity,elastic,0,art,144,-0.07221021322485299,-0.1747725012951771,-0.11610260768205444,10.0
10,identity,elastic,0,fashion,3,0.25888049759476073,0.4972106776159593,0.46562715436652347,19.0
10,identity,elastic,0,fashion,14,0.1209252796332344,0.20212750687036718,0.2958978216201757,15.0
10,identity,elastic,0,fashion,15,-0.034557826170106505,-0.13013739881899034,-0.11203765917226413,7.0
10,identity,elastic,0,fashion,19,-0.0360869505411182,-0.1285626228497298,-0.10199510544331565,9.0
10,identity,elastic,0,fashion,21,0.05725884884596748,0.06941689756510605,0.12957385868651589,15.0
10,identity,elastic,0,fashion,22,0.2121220770531793,0.4086708763050139,0.3411061466832653,15.0
10,identity,elastic,0,fashion,30,-0.10168004187600825,-0.26689743312874176,-0.2136669599837395,14.0
10,identity,elastic,0,fashion,50,0.010347898435629029,0.12934992286928884,0.1045699777503628,1.0
10,identity,elastic,0,fashion,57,-0.05675795111535128,-0.12806568197770848,-0.08218394678371996,19.0
10,identity,elastic,0,fashion,62,-0.1041942966501001,-0.21200217083944323,-0.19096758358853705,18.0
10,identity,elastic,0,fashion,63,0.15320675555064447,0.31244788412868374,0.29709074083814396,18.0
10,identity,elastic,0,fashion,79,0.03843487351301639,-0.010860589824229886,0.04450209906805298,21.0
10,identity,elastic,0,fashion,80,0.14419784371501504,0.1840728205651232,0.21059798820163125,26.0
10,identity,elastic,0,fashion,85,-0.04342560314508849,-0.08864818912538262,-0.10437745638301138,8.0
10,identity,elastic,0,fashion,86,-0.010319269183261318,-0.020663819676146146,-0.04017990625325208,18.0
10,identity,elastic,0,fashion,98,0.04517635232139436,0.039219371067603384,0.06780213673323719,23.0
10,identity,elastic,0,fashion,99,0.1650261292260986,0.19821767936552842,0.2374166110971515,23.0
10,identity,elastic,0,fashion,105,0.00792655980256824,-0.03263245804689525,0.009130205731499768,17.0
10,identity,elastic,0,fashion,109,-0.06072966238166321,-0.06319069692243214,-0.12568459648750788,12.0
10,identity,elastic,0,fashion,110,-0.007249195108682865,-0.020636404443057588,-0.036652830564096885,8.0
10,identity,elastic,0,fashion,116,0.008986413845563179,0.02709118790074807,0.015619066571353844,12.0
10,identity,elastic,0,fashion,117,0.14085950752464507,0.20330421632711287,0.18569710904316297,19.0
10,identity,elastic,0,fashion,126,0.06692444795827969,-0.052224348363141194,0.12441442717831136,16.0
10,identity,elastic,0,fashion,127,0.05838492281381123,0.09539840080076696,0.09083752264581077,18.0
10,identity,elastic,0,fashion,136,0.012980984749045424,0.06043855904763175,0.022823887809909616,24.0
10,identity,elastic,0,fashion,144,0.1305769244789204,0.1848940015085617,0.2088623058068739,18.0
10,identity,elastic,0,landscape,3,0.02074674105148616,-0.033385718715159385,0.025768489739862503,50.0
10,identity,elastic,0,landscape,14,-0.008158365357250856,-0.02984065627603417,-0.014428437193581799,49.0
10,identity,elastic,0,landscape,15,-0.126992676933869,-0.143228648594865,-0.1332143086482854,42.0
10,identity,elastic,0,landscape,19,0.10170486206020658,0.14788004766227544,0.14356795316711163,38.0
10,identity,elastic,0,landscape,21,-0.003403124148840283,-0.007536022571904284,-0.004012826278815756,41.0
10,identity,elastic,0,landscape,22,0.27342087915674107,0.2915815247234647,0.2897839201001954,54.0
10,identity,elastic,0,landscape,30,0.2113068748659694,0.11651588555918353,0.21284032918436493,56.0
10,identity,elastic,0,landscape,50,0.3097333081755043,0.3461151439695198,0.316603327299341,66.0
10,identity,elastic,0,landscape,57,0.03491229977801184,0.09331685882347479,0.0604512642224268,29.0
10,identity,elastic,0,landscape,62,0.22871218644499927,0.28998193956150686,0.2705418163548989,47.0
10,identity,elastic,0,landscape,63,-0.15833303823846087,-0.19972756006063427,-0.1870446971439173,35.0
10,identity,elastic,0,landscape,79,0.0836745908374271,0.16599235394407613,0.10833569912120376,35.0
10,identity,elastic,0,landscape,80,0.11082289000573771,0.1719989213468492,0.13308424812989944,52.0
10,identity,elastic,0,landscape,85,0.16074600562364058,0.1968989966022648,0.18460709511304307,42.0
10,identity,elastic,0,landscape,86,0.09393851687536957,0.08003490316705317,0.12251655876161728,36.0
10,identity,elastic,0,landscape,98,0.09306748046383294,0.08956748499740497,0.09833060340556465,40.0
10,identity,elastic,0,landscape,99,0.20337611659229576,0.21301249856089954,0.23760270590164317,47.0
10,identity,elastic,0,landscape,105,-0.14048172343390797,-0.13527506621503763,-0.17300416474293515,38.0
10,identity,elastic,0,landscape,109,0.11853372399008867,0.22262595610431962,0.18035506166179846,28.0
10,identity,elastic,0,landscape,110,0.10675935438271192,0.10516813673892766,0.11885072056614053,32.0
10,identity,elastic,0,landscape,116,0.12609198934736382,0.0052219539275464326,0.13827878250504783,47.0
10,identity,elastic,0,landscape,117,0.328872515820811,0.3385873161038516,0.34502244286035727,43.0
10,identity,elastic,0,landscape,126,-0.14693479158420214,-0.19474498509221463,-0.16573817616108166,42.0
10,identity,elastic,0,landscape,127,0.12624716354620433,0.17529671390272797,0.13629814425579503,39.0
10,identity,elastic,0,landscape,136,-0.11439446805501242,-0.17440334484704595,-0.13191504592295233,46.0
10,identity,elastic,0,landscape,144,0.2802045777017563,0.21833614231221202,0.33680383538854286,36.0
10,identity,elastic,1,art,5,-0.04913615866444613,-0.06687609779653236,-0.07420424878988319,31.0
10,identity,elastic,1,art,6,0.11298821738702347,0.23061264583104882,0.16575872378757125,38.0
10,identity,elastic,1,art,16,0.38910990598054823,0.40709595491410694,0.4037508086879175,41.0
10,identity,elastic,1,art,17,0.0357739621770213,0.020277937530830105,0.044593763407756434,41.0
10,identity,elastic,1,art,23,-0.0447756488764496,-0.1013862525274915,-0.0677357764113284,41.0
10,identity,elastic,1,art,35,0.04887877887878718,0.07281349956493731,0.06276282099978188,36.0
10,identity,elastic,1,art,39,0.08836068387568619,0.20516923626024092,0.09214792119931849,51.0
10,identity,elastic,1,art,44,0.08332523205616969,0.05263520169323426,0.10799235185235459,30.0
10,identity,elastic,1,art,51,0.41147988823632636,0.4117028358401041,0.41665190462928636,53.0
10,identity,elastic,1,art,64,0.027670045670817916,-0.006991045563015378,0.029056974836898133,48.0
