n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
25,pca,ridge,3,art,59,0.3552757788052106,0.5924241218624466,0.6099297858134471,1.3095804837154816
25,pca,ridge,3,art,60,0.47735173388100177,0.5944232377514717,0.6040312566600878,1.3622792464986209
25,pca,ridge,3,art,67,0.5373834575183013,0.63640569049481,0.6270884361273374,1.3395847436350372
25,pca,ridge,3,art,68,0.5560795771356621,0.6648364785523365,0.6738063774165067,1.3216727627105855
25,pca,ridge,3,art,75,0.39622417350594324,0.46449631008991643,0.46923036593164463,1.3316976459927221
25,pca,ridge,3,art,76,0.3097630401332251,0.4596177649493023,0.4781630327103519,1.3324772807350609
25,pca,ridge,3,art,82,0.43639478371163176,0.6647407216885176,0.6620946202578968,1.3043146481856915
25,pca,ridge,3,art,84,0.21854070135942708,0.2576750784982939,0.27051481112759057,1.3403356266510211
25,pca,ridge,3,art,88,0.3676782518442799,0.5635729270371531,0.5772776742683612,1.3470731660791406
25,pca,ridge,3,art,95,0.3463144197490933,0.4348981755789047,0.5205994470803431,1.3433154401572922
25,pca,ridge,3,art,96,0.4834739342812335,0.6013885374924599,0.6736514811277826,1.3319642639946994
25,pca,ridge,3,art,107,0.363406279582783,0.5378454885681533,0.5193797320450159,1.3495161971719798
25,pca,ridge,3,art,122,0.4191041496565134,0.6053442521193205,0.6524838489978964,1.3401064547994472
25,pca,ridge,3,art,123,0.36848754328963906,0.44273827493992196,0.5398133896101701,1.3388700525663833
25,pca,ridge,3,art,132,0.464668416095333,0.5139936043357544,0.5735913494092467,1.3466230783208915
25,pca,ridge,3,art,140,0.395067358970131,0.506695572522325,0.5503086748840731,1.3655892507143392
25,pca,ridge,3,art,141,0.3824902506508036,0.49853790995694314,0.4986055421335431,1.3204469660117988
25,pca,ridge,3,fashion,0,0.21274800376980893,0.2500090567430016,0.29852916342312585,0.16983559964945724
25,pca,ridge,3,fashion,9,0.1308202755022688,0.15820734115249388,0.17618829286670978,0.16990612340687705
25,pca,ridge,3,fashion,10,0.14728861259268455,0.40387450364517474,0.3749651169837704,0.16971479049422214
25,pca,ridge,3,fashion,11,0.4224476081427701,0.6636630857126326,0.6243373166819641,0.16957022906073915
25,pca,ridge,3,fashion,24,0.3115156649602111,0.47627207372108654,0.5281118273499824,0.16912693723228853
25,pca,ridge,3,fashion,28,0.2537342412478995,0.40494333573424274,0.3731300561390552,0.1697153360634415
25,pca,ridge,3,fashion,31,0.014925646565431947,0.061749908607175774,0.03474296038202357,0.17016599086429954
25,pca,ridge,3,fashion,32,0.06507067519961539,0.2125292351351845,0.16641789133276913,0.16979912818366524
25,pca,ridge,3,fashion,36,0.2223683325845721,0.32579648689983803,0.3635947503812344,0.16967787018732064
25,pca,ridge,3,fashion,42,0.18158014316617366,0.32430321778349575,0.32427249425707394,0.16988258661931432
25,pca,ridge,3,fashion,47,0.1304543442314215,0.3232298608655558,0.31792173357169173,0.17004411209490142
25,pca,ridge,3,fashion,54,0.05380908933315217,0.08960023525427808,0.11347074742907255,0.16922858325999032
25,pca,ridge,3,fashion,55,0.19267205969951448,0.23314648592816176,0.3175659949656316,0.16980314587368625
25,pca,ridge,3,fashion,59,0.1925825085905363,0.2539107490103249,0.3690777990096843,0.16904191294131654
25,pca,ridge,3,fashion,60,0.23005511091827902,0.3645568517171413,0.3419320319353833,0.16957879482997953
25,pca,ridge,3,fashion,67,0.09982796283372074,0.089096438974896,0.12568738256601422,0.16999938281410762
25,pca,ridge,3,fashion,68,0.25505550497351276,0.36865367764211426,0.35559046350867624,0.1697323080576513
25,pca,ridge,3,fashion,75,0.2767481857036284,0.5620062714303847,0.5265907120893073,0.1701722204407197
25,pca,ridge,3,fashion,76,0.19950096611351067,0.32943718569356994,0.3134046123082418,0.1697319527721958
25,pca,ridge,3,fashion,82,0.18189788444583077,0.3702675371892352,0.3582442536133145,0.16960159604915934
25,pca,ridge,3,fashion,84,0.1912953270921951,0.4177179775517023,0.3842286916897912,0.16995655117196032
25,pca,ridge,3,fashion,88,0.10806600192520877,0.3185572342741103,0.2960765005875842,0.16960923766153926
25,pca,ridge,3,fashion,95,0.013268298895273046,0.00598124126996944,0.042129604295721566,0.1698126895652808
25,pca,ridge,3,fashion,96,0.23830053707664625,0.37551228141741305,0.39968871429086866,0.16979356722375546
25,pca,ridge,3,fashion,107,0.07678629486269796,0.12588716575830264,0.13052626499641967,0.17000115665196788
25,pca,ridge,3,fashion,122,0.13177887382483042,0.23012818533312487,0.2486665354922707,0.16890845175354904
25,pca,ridge,3,fashion,123,0.3411781825352453,0.5769653872306807,0.5537088631173945,0.1700073278405839
25,pca,ridge,3,fashion,132,0.1589875190113516,0.2182071251431633,0.303146795557669,0.1695890516659123
25,pca,ridge,3,fashion,140,0.3056967410072803,0.5976134699291923,0.6290369301998251,0.16984030267848904
25,pca,ridge,3,fashion,141,0.23273192574460796,0.408488006683462,0.3559591507787761,0.1699214077330962
25,pca,ridge,3,landscape,0,0.14293539226512847,0.2724307633795145,0.2633684459261241,1.3680731301281817
25,pca,ridge,3,landscape,9,0.3334466609509678,0.4531652548320762,0.5744060402639862,1.346643144106274
25,pca,ridge,3,landscape,10,0.3297341877245272,0.707973533504319,0.714521752686586,1.3319132980560024
25,pca,ridge,3,landscape,11,0.2845033799684805,0.441651831799277,0.47672749030189926,1.331122655469248
25,pca,ridge,3,landscape,24,0.08273071369016549,0.08792327628835477,0.15967761253077878,1.3596303676663224
25,pca,ridge,3,landscape,28,0.17086658748263606,0.31299406845247013,0.32077754694783456,1.3369826965187055
25,pca,ridge,3,landscape,31,0.1615075677523967,0.4738543706109534,0.38934754825875634,1.3504337436489269
25,pca,ridge,3,landscape,32,0.26279922257355276,0.4944495483632698,0.5159974255055563,1.3381427032421171
25,pca,ridge,3,landscape,36,0.35031383457210225,0.6154435590591721,0.5953650861304067,1.3229729928713707
25,pca,ridge,3,landscape,42,0.23816733353221045,0.5054093508728524,0.4503895329771221,1.3540828405658123
25,pca,ridge,3,landscape,47,0.4447243898199253,0.5464056252077961,0.6067275768760582,1.342731631459478
25,pca,ridge,3,landscape,54,0.08558546591729699,0.19377194726673105,0.2021895523221772,1.3539334807145849
25,pca,ridge,3,landscape,55,0.41528672206237127,0.6393934540942559,0.6551456806334744,1.3757228034021936
25,pca,ridge,3,landscape,59,0.36106697267459537,0.55900633838387,0.5315332984959977,1.3741885172674932
25,pca,ridge,3,landscape,60,0.4261529347425972,0.7887608438429211,0.7751073462452748,1.364729456030129
25,pca,ridge,3,landscape,67,0.35991085167568415,0.5583120397503286,0.47448758249817363,1.3501997418974063
25,pca,ridge,3,landscape,68,0.30618434724217974,0.5319656227443172,0.493358819851198,1.3587762493951354
25,pca,ridge,3,landscape,75,0.15886169731706684,0.2436484966830049,0.22779454605243113,1.3700784088821614
25,pca,ridge,3,landscape,76,0.41511678019807463,0.4891486105045392,0.5419043520197631,1.3441337921981475
25,pca,ridge,3,landscape,82,0.29166054849533607,0.5034447668760617,0.48502995118799497,1.3460380706762851
25,pca,ridge,3,landscape,84,0.2452035739475578,0.4255667865881228,0.48066765704568776,1.3482092110623685
25,pca,ridge,3,landscape,88,0.3402459662029423,0.5728225760994965,0.5991968528017444,1.3518662884393393
25,pca,ridge,3,landscape,95,0.2616660484837512,0.41214411714509147,0.47070724886726006,1.363362025392736
25,pca,ridge,3,landscape,96,0.2535751315018483,0.45573046685931756,0.4397595025007959,1.3549626005524706
25,pca,ridge,3,landscape,107,0.12243742963663129,0.19308640946600983,0.2036001369384122,1.3440101539705231
25,pca,ridge,3,landscape,122,0.2692936577864586,0.634459112257728,0.6228862253231472,1.3601674766380902
25,pca,ridge,3,landscape,123,0.3943866246769126,0.687281636866247,0.6826028291053406,1.3283710617617854
25,pca,ridge,3,landscape,132,0.31729005551791806,0.35813887699567565,0.49134557167469345,1.3544133775529719
25,pca,ridge,3,landscape,140,0.19779265064496065,0.4089544735442939,0.32679379392632857,1.3625041239575306
25,pca,ridge,3,landscape,141,0.30454672420456796,0.5119891354430206,0.4872423136018697,1.343692574932102
25,pca,ridge,4,art,1,0.3433066948132992,0.46562549817590765,0.4289524173769926,0.16984375164631596
25,pca,ridge,4,art,2,0.44108494190566,0.7322585434490634,0.691531383742935,0.16988787271044983
25,pca,ridge,4,art,12,0.34381093197557555,0.49497273602476816,0.49397913045488256,0.16938304970147497
25,pca,ridge,4,art,13,0.22430714153519107,0.37466898200659565,0.3765123793983925,0.16923363891887314
25,pca,ridge,4,art,26,0.28326413623276303,0.44337379215409817,0.4098654144002048,0.169943439509899
25,pca,ridge,4,art,29,0.22165216292972226,0.31395591753921137,0.3039986224325979,0.16979907542683573
25,pca,ridge,4,art,34,0.29541427439413,0.6411609940826084,0.6492766427075121,0.16997216179781818
25,pca,ridge,4,art,38,0.32746494425221784,0.6417351739353876,0.6136297923207321,0.17010506225293032
25,pca,ridge,4,art,43,0.20938079959715586,0.3548247032243063,0.35579101659437967,0.1695594191902332
25,pca,ridge,4,art,48,0.3960021588189517,0.7002954942642909,0.6907808858867289,0.1694365505977424
25,pca,ridge,4,art,49,0.2710549465318612,0.5125095889943589,0.4776465855942689,0.1694308592532113
25,pca,ridge,4,art,56,0.1340266615402867,0.16868635374908644,0.22528424567277874,0.16963275105376172
25,pca,ridge,4,art,61,0.2688697139279035,0.43117290065788555,0.3813964540379951,0.16994094749185826
25,pca,ridge,4,art,72,0.24783715628425465,0.48597984498548014,0.4753842079457398,0.16995545104974372
25,pca,ridge,4,art,77,0.29040658055006857,0.5233074564748446,0.5095542371943866,0.1699159629423185
25,pca,ridge,4,art,78,0.28402552135128095,0.5516707155400766,0.610872896023919,0.16982400103465448
25,pca,ridge,4,art,89,0.3977943908183867,0.5202974307800089,0.5259001282950452,0.16971473606627632
25,pca,ridge,4,art,90,0.20526348143332143,0.454923959071357,0.40468969168958213,0.16980456382132436
25,pca,ridge,4,art,97,0.2966970054120484,0.4483058731699046,0.4417166891013234,0.16973202438444254
25,pca,ridge,4,art,103,0.43463358615698194,0.6555067693597846,0.7018512258373341,0.1697143843825264
25,pca,ridge,4,art,108,0.1381011637336152,0.3437606122405574,0.2884511267164941,0.1683866017747783
25,pca,ridge,4,art,114,0.3156814433036682,0.5675090411999021,0.5615309521714205,0.16983887706506753
25,pca,ridge,4,art,115,0.13418606770258973,0.22960140676761057,0.1785225379334756,0.16953218148469382
25,pca,ridge,4,art,124,0.40127760000582907,0.4725057653401136,0.5615329532566642,0.16972492140251194
25,pca,ridge,4,art,134,0.3426822044726514,0.5699457865701646,0.5862136766819654,0.17008233841157192
25,pca,ridge,4,art,135,0.06816578312898033,0.011743513430946366,0.10779475224709474,0.17016399801751622
25,pca,ridge,4,art,142,0.47484628965959086,0.569235937842144,0.6277485344081032,0.16880947124015558
25,pca,ridge,4,art,143,0.38891293937472154,0.7571984056188451,0.777611123590452,0.16917451598793445
25,pca,ridge,4,fashion,1,0.13840055755689976,0.20262254322023113,0.17080246758879467,1.3400637868719099
25,pca,ridge,4,fashion,2,0.16425878298799243,0.2670616069978306,0.288435988880903,1.3448722589346878
25,pca,ridge,4,fashion,12,0.10297046446961532,0.1476584622676575,0.18233448977229003,1.3283502764164397
25,pca,ridge,4,fashion,13,0.2409870961810091,0.40420335512460387,0.392223368618809,1.2919309967936368
25,pca,ridge,4,fashion,26,0.1602122937304677,0.2937855727966428,0.2747130891805515,1.341474313377941
25,pca,ridge,4,fashion,29,0.22334537244743416,0.24927439702925827,0.2580174557343623,1.332978718581845
25,pca,ridge,4,fashion,34,0.22810842644594284,0.4537529112607341,0.4643031529717754,1.3522710887262572
25,pca,ridge,4,fashion,38,0.1600148163069498,0.3272688662952023,0.3144131459232613,1.3359891579414505
25,pca,ridge,4,fashion,43,0.2518319829141414,0.36902565216465466,0.4194794958008534,1.3639173687598547
25,pca,ridge,4,fashion,48,0.1881006535200024,0.40652941722941743,0.39666813983855054,1.3362467516082155
25,pca,ridge,4,fashion,49,0.037898343828794576,-0.020511955477169937,0.0770497279376929,1.337720415572633
25,pca,ridge,4,fashion,56,0.013002137612024636,-0.07296864656119609,0.017674478144316594,1.355341937452425
25,pca,ridge,4,fashion,61,0.14918411443550011,0.2413491348510941,0.2279625678539444,1.3309526872375743
25,pca,ridge,4,fashion,72,0.07059191823624804,0.2943404370432134,0.22511960167172984,1.3441008217880874
25,pca,ridge,4,fashion,77,0.2547194106518933,0.4427342527546056,0.439082999907695,1.334529641813407
25,pca,ridge,4,fashion,78,0.17302707104958182,0.3892113748425243,0.3921902034856664,1.3423522600179545
25,pca,ridge,4,fashion,89,0.17170951526416167,0.27153119356702754,0.3384410134589922,1.323494660225898
25,pca,ridge,4,fashion,90,0.19611957991449835,0.33918638040485743,0.4126380194045332,1.32280288005945
25,pca,ridge,4,fashion,97,0.4757223785550997,0.5531494426355993,0.5958047031304841,1.351139268443551
25,pca,ridge,4,fashion,103,0.08600338142849058,0.06407126024320582,0.1203280835918349,1.3456240658898502
25,pca,ridge,4,fashion,108,0.08753167238052874,0.23495508567866655,0.24887533544459547,1.3563911097513384
25,pca,ridge,4,fashion,114,0.1391468546977856,0.18993061929378316,0.22133470085934892,1.3380135991442212
25,pca,ridge,4,fashion,115,0.14031389353713117,0.10633942801708614,0.1743343231375193,1.3619004503521595
25,pca,ridge,4,fashion,124,0.24347012395031578,0.33087700383588836,0.2934971124404445,1.3517028133548037
25,pca,ridge,4,fashion,134,0.226265951215763,0.28742470709669493,0.3363024322843213,1.3285303844305043
25,pca,ridge,4,fashion,135,-0.019967052845765144,-0.08376911709324726,-0.032538493538447,1.3505393351738253
25,pca,ridge,4,fashion,142,0.2440875809500128,0.3305466430194377,0.4464213926816458,1.3128103251177554
25,pca,ridge,4,fashion,143,0.18482797491327316,0.24655472284098046,0.2735967061157872,1.3501327599237534
25,pca,ridge,4,landscape,1,0.4381671616575748,0.46885678077377674,0.45704902348462023,1.345568503119343
25,pca,ridge,4,landscape,2,0.4430443760231102,0.6240179487291224,0.627256769731517,1.3301684947477204
25,pca,ridge,4,landscape,12,0.5045020139920435,0.6722353614160346,0.6579222540276117,1.3430802534639261
25,pca,ridge,4,landscape,13,0.10546926093096826,0.12130827304739437,0.19993058403352906,1.3376391162473424
25,pca,ridge,4,landscape,26,0.17969833512310815,0.3299212200883735,0.33042048066270324,1.3432883087599492
25,pca,ridge,4,landscape,29,0.17460756969712057,0.22899236769164544,0.2605746535797985,1.3222983888216455
25,pca,ridge,4,landscape,34,0.31872626900759865,0.6107562108599306,0.5985591872399827,1.293611187743211
25,pca,ridge,4,landscape,38,0.3286616061473227,0.5006717678670947,0.4681857580738156,1.3437683536509695
25,pca,ridge,4,landscape,43,0.42985488449612913,0.5643839067181045,0.5793469527378874,1.3587651877721634
25,pca,ridge,4,landscape,48,0.33918985830143383,0.4976155009321191,0.4433293513948371,1.288538719615632
25,pca,ridge,4,landscape,49,0.3322950018305401,0.4615777235007486,0.4738648578923137,1.362316653815047
25,pca,ridge,4,landscape,56,0.13560407695978227,0.17437042726032845,0.140663515059897,1.3266112072010021
25,pca,ridge,4,landscape,61,0.31301320056229404,0.40133708558359454,0.38945872188657527,1.3456113741278035
25,pca,ridge,4,landscape,72,0.056299521232387885,0.09060622440682377,0.11089145134482344,1.3674585146335245
25,pca,ridge,4,landscape,77,0.18185501612318086,0.3535023751377561,0.37871601323092235,1.369599820193944
25,pca,ridge,4,landscape,78,0.1418664408206374,0.24648109324215453,0.2720377131548571,1.3610857218791477
25,pca,ridge,4,landscape,89,0.18249514006891543,0.26959900017382105,0.3253080928327019,1.3432332709399966
25,pca,ridge,4,landscape,90,0.2955710617670993,0.4983489117423933,0.49219481694089406,1.3425336554951934
25,pca,ridge,4,landscape,97,0.4768001499145112,0.5323439260232045,0.5231760743649286,1.3660109279456492
25,pca,ridge,4,landscape,103,0.2794576140560933,0.39416199902145443,0.37894334777833444,1.333524316649787
25,pca,ridge,4,landscape,108,0.2166976230094446,0.4167947079560688,0.3685282930323946,1.3587418797174753
25,pca,ridge,4,landscape,114,0.19654436303498837,0.32138679946485826,0.2988350231390303,1.3389186243528197
25,pca,ridge,4,landscape,115,0.10642090556607638,0.16292837853141715,0.14641407504204854,1.336161707918573
25,pca,ridge,4,landscape,124,0.28401273720442666,0.4755380716131696,0.4541291281316178,1.3218591992935569
25,pca,ridge,4,landscape,134,0.34799111507491326,0.48416709165489563,0.4705225245030242,1.3292021061444816
25,pca,ridge,4,landscape,135,0.38639971871656725,0.4392808001585018,0.4527058068044842,1.360907822682557
25,pca,ridge,4,landscape,142,0.23508863026437757,0.32650337907296495,0.3343813665552379,1.3516303252455522
25,pca,ridge,4,landscape,143,0.4706348390125969,0.6521560864945591,0.6778089636256984,1.3502517826834495
25,population,ridge,0,art,3,0.07349054364873973,0.12193560915059572,0.10521318714791202,
25,population,ridge,0,art,14,0.3424733028894333,0.7106921772895399,0.6974446479616873,
25,population,ridge,0,art,15,0.1893365439870105,0.27194460662799824,0.25502493982003077,
25,population,ridge,0,art,19,0.4950176099071843,0.5528374118661866,0.5763599949841074,
25,population,ridge,0,art,21,0.330397536201198,0.5402189166814586,0.5486970852670714,
25,population,ridge,0,art,22,0.30050796113284445,0.4168647323254122,0.43673695387803396,
25,population,ridge,0,art,30,-0.1967153087144221,-0.20893863611526986,-0.22347207506493535,
25,population,ridge,0,art,50,0.3997953806174557,0.4235322061435814,0.41914000157880316,
25,population,ridge,0,art,57,0.4373042694133484,0.5178166622947827,0.5143772135122322,
25,population,ridge,0,art,62,0.2209952562756727,0.44273044796499433,0.4244877753205725,
25,population,ridge,0,art,63,0.13621157818715357,0.1691292080603927,0.19717558067950572,
25,population,ridge,0,art,79,0.44318417199385635,0.44476874967855656,0.49048711032099357,
25,population,ridge,0,art,80,0.34888197797071746,0.7105800692058722,0.6990975945691806,
25,population,ridge,0,art,85,0.024444532000172964,0.0014737339201101537,0.044090921917664914,
25,population,ridge,0,art,86,0.3902181266029929,0.6463861805375634,0.6694207470748464,
25,population,ridge,0,art,98,0.23126736402986356,0.45943237294780537,0.44218354609858923,
25,population,ridge,0,art,99,0.46275439575956206,0.7053951746476047,0.7061566112109866,
25,population,ridge,0,art,105,0.20056984116225515,0.21132663586929035,0.2537869181663876,
25,population,ridge,0,art,109,0.3627727562148173,0.42128266502736755,0.4592353518777224,
25,population,ridge,0,art,110,0.2802090839176465,0.4082272760383227,0.4328401607865146,
25,population,ridge,0,art,116,0.3552381682793386,0.5556208268015934,0.5627545247809557,
25,population,ridge,0,art,117,0.4881968097658549,0.782690646765848,0.7581377041962954,
25,population,ridge,0,art,126,0.4548687236281393,0.5321973382589514,0.5369549697599252,
25,population,ridge,0,art,127,0.25634208508381673,0.4693622027243191,0.49900624512795777,
25,population,ridge,0,art,136,0.39322423803187556,0.35999974628888437,0.4114788816531576,
25,population,ridge,0,art,144,0.16855144109826892,0.6287689892088036,0.6382662166828397,
25,population,ridge,0,fashion,3,0.15251910824811096,0.333653881720565,0.3613008311070118,
25,population,ridge,0,fashion,14,0.16995870596611481,0.42959461372739843,0.45664098885457927,
25,population,ridge,0,fashion,15,0.014231875658871402,-0.013598870567679671,0.032909060214604935,
25,population,ridge,0,fashion,19,0.3484741030854878,0.51177018356259,0.5313890110881457,
25,population,ridge,0,fashion,21,0.18597352139278314,0.335413961378995,0.3721588056941125,
25,population,ridge,0,fashion,22,0.13802042478113224,0.42387723449310744,0.40458547468116013,
25,population,ridge,0,fashion,30,0.16776108319216024,0.33622724236653506,0.32939718650642724,
25,population,ridge,0,fashion,50,0.0062165517818351885,-0.042442943441485394,0.011872188183459115,
25,population,ridge,0,fashion,57,0.026652906869736537,0.12171659738147382,0.05059588704968968,
25,population,ridge,0,fashion,62,0.16051169676729019,0.3224075964096575,0.3092554266533192,
25,population,ridge,0,fashion,63,0.15050677248777716,0.25461306158696123,0.258912537198223,
25,population,ridge,0,fashion,79,0.3979909616613837,0.5025071961597687,0.5125815817285289,
25,population,ridge,0,fashion,80,0.14930320344034018,0.29570029240397816,0.3077974984029343,
25,population,ridge,0,fashion,85,0.24640597011750756,0.42460663410249816,0.45437113607126206,
25,population,ridge,0,fashion,86,0.07976750205770212,0.17341597820223376,0.1691128493386608,
25,population,ridge,0,fashion,98,0.16780828107762602,0.32504464982436754,0.37555092306168647,
25,population,ridge,0,fashion,99,0.2333729453428972,0.4016773982001897,0.4684709594199665,
25,population,ridge,0,fashion,105,0.1176431704436756,0.26790195396564004,0.23637005744682896,
25,population,ridge,0,fashion,109,0.35768522006633835,0.5041066984637971,0.579195847484334,
25,population,ridge,0,fashion,110,0.3362493337321333,0.43851110264472976,0.5138567164771523,
25,population,ridge,0,fashion,116,0.10327997523289684,0.12635852761128133,0.19612211390270362,
25,population,ridge,0,fashion,117,0.2907061775612283,0.476420436727986,0.5231166033444419,
25,population,ridge,0,fashion,126,0.17301803386013145,0.18640915218972923,0.3250358653344516,
25,population,ridge,0,fashion,127,0.15398174510914828,0.43842982860290686,0.419751790879027,
25,population,ridge,0,fashion,136,0.28579069884543645,0.6022270705103305,0.518801955281323,
25,population,ridge,0,fashion,144,0.137583040532386,0.5359797329915131,0.4772626981352852,
25,population,ridge,0,landscape,3,0.3189408577915974,0.3899432249341403,0.43268792019830754,
25,population,ridge,0,landscape,14,0.18099730323349986,0.2988031163321162,0.31281131385112676,
25,population,ridge,0,landscape,15,0.01583032858349565,0.013602720816272095,0.024955905157731845,
25,population,ridge,0,landscape,19,0.411131922487942,0.45990050357456563,0.511278669901192,
25,population,ridge,0,landscape,21,0.09764853346180512,0.13754488879581594,0.16739291967034264,
25,population,ridge,0,landscape,22,0.24471910086551893,0.46247500945774545,0.4220836558624874,
25,population,ridge,0,landscape,30,0.1272287145982714,0.2781785310952948,0.3479669438427348,
25,population,ridge,0,landscape,50,0.4040677445078185,0.4280648772690426,0.4123788170085674,
25,population,ridge,0,landscape,57,0.35855870258435635,0.3481457390421723,0.41761845989615387,
25,population,ridge,0,landscape,62,0.1886964311957571,0.19504619133169307,0.30469977589150576,
25,population,ridge,0,landscape,63,0.135095182415388,0.14226389983102872,0.18668046033415128,
25,population,ridge,0,landscape,79,0.27139882178066027,0.3044148632299367,0.2879265956285657,
25,population,ridge,0,landscape,80,0.3708142334889466,0.6331200715373091,0.6433225004194454,
25,population,ridge,0,landscape,85,0.1032152370464196,0.18780435472687143,0.18525955815135706,
25,population,ridge,0,landscape,86,0.5064601330870987,0.6322706012863546,0.6320359827537683,
25,population,ridge,0,landscape,98,0.21173193391227504,0.39700049531542086,0.4241867143637683,
25,population,ridge,0,landscape,99,0.39528429502684465,0.6293573316443561,0.5947184810597509,
25,population,ridge,0,landscape,105,0.2448838954034873,0.32482036624839533,0.3342674217925487,
25,population,ridge,0,landscape,109,0.30864689056949784,0.38387746177072796,0.403068059374025,
25,population,ridge,0,landscape,110,0.5705788009804457,0.6964176567953907,0.66076000992351,
25,population,ridge,0,landscape,116,0.26594294499345816,0.5018652614444867,0.5237287189259224,
25,population,ridge,0,landscape,117,0.41747720153252893,0.5505197643357708,0.5148125507678661,
25,population,ridge,0,landscape,126,0.1801112153969112,0.18299611146687952,0.25513823583086614,
25,population,ridge,0,landscape,127,0.2606137647745383,0.4489473007480907,0.4281273187153493,
25,population,ridge,0,landscape,136,0.3224502270878235,0.4333356096256879,0.4915062903867536,
25,population,ridge,0,landscape,144,0.22751101240010527,0.5314267789580835,0.5131114813800197,
25,population,ridge,1,art,5,0.044976933993157636,0.09196743617348553,0.08785969853811654,
25,population,ridge,1,art,6,0.4071120892162821,0.6354936586198308,0.6161713817485129,
25,population,ridge,1,art,16,0.27261204805888545,0.4416625455768737,0.46657301994078026,
25,population,ridge,1,art,17,0.1294331798759067,0.18662576405492792,0.16071180985157146,
25,population,ridge,1,art,23,0.1365126076522056,0.24052165830186936,0.2156329417283439,
25,population,ridge,1,art,35,0.17492363878571623,0.2345459900087458,0.21333247652336607,
25,population,ridge,1,art,39,0.5394684727535313,0.652081355244505,0.7346721349746769,
25,population,ridge,1,art,44,0.33969038753228636,0.646182157669316,0.6209668864606217,
25,population,ridge,1,art,51,0.36178654182428543,0.5856542293660104,0.5937675744784834,
25,population,ridge,1,art,64,0.1949236789173586,0.294020568714051,0.3051924360984223,
25,population,ridge,1,art,69,0.3456527300657926,0.3949642219615194,0.3983768315186213,
25,population,ridge,1,art,81,0.31271990452226217,0.3518469237041521,0.43086210041261613,
25,population,ridge,1,art,92,0.344637462866281,0.47989390969079454,0.4859181208680266,
25,population,ridge,1,art,100,0.3354796572796144,0.4952053370918446,0.5659907849012386,
25,population,ridge,1,art,101,0.4314618656953136,0.6289397742005468,0.6065834301611248,
25,population,ridge,1,art,106,0.37842421367628404,0.4372573306639385,0.44876900961563426,
25,population,ridge,1,art,111,0.47985365783106926,0.6529074147545233,0.6668536225091447,
25,population,ridge,1,art,118,0.5142618363021485,0.6903479038028162,0.6670676396322479,
25,population,ridge,1,art,119,0.28767774003223445,0.5660253143682777,0.5687081734311744,
25,population,ridge,1,art,128,0.42757386103500855,0.5467920611881812,0.5111488724174591,
25,population,ridge,1,art,129,0.26267715750027404,0.3801048394810073,0.39386258918747313,
25,population,ridge,1,art,137,0.4741776323151878,0.5092150377628069,0.5680437502431358,
25,population,ridge,1,fashion,5,0.06736089765038247,0.09984213572848721,0.15455147651938872,
25,population,ridge,1,fashion,6,0.18882616523173915,0.321749101237711,0.3563660252690635,
25,population,ridge,1,fashion,16,0.11652412411828257,0.31634119611534356,0.3047556868190606,
25,population,ridge,1,fashion,17,0.04347336667944148,0.013217477013282951,0.08116735576659001,
25,population,ridge,1,fashion,23,0.1338441638205684,0.32579094714552603,0.3463394810867244,
25,population,ridge,1,fashion,35,0.2180785204596075,0.326666576859393,0.3502737831085909,
25,population,ridge,1,fashion,39,0.1563579380233792,0.2796546259118414,0.290141535127469,
25,population,ridge,1,fashion,44,0.1096206343371668,0.3830105946874897,0.31767958190490053,
25,population,ridge,1,fashion,51,0.1716378471275859,0.4634686907820147,0.443447500668173,
25,population,ridge,1,fashion,64,0.030900086765384874,0.15123522047243482,0.13722736327199342,
25,population,ridge,1,fashion,69,0.2677615861155092,0.3800161671977212,0.40037717763744807,
25,population,ridge,1,fashion,81,0.19842594665520172,0.4592650110680318,0.41703383561964685,
25,population,ridge,1,fashion,92,0.0068794624689400286,-0.06154936250898362,0.017608792426778347,
25,population,ridge,1,fashion,100,0.19712694060732264,0.5506828362733318,0.5886129558385045,
25,population,ridge,1,fashion,101,0.1945300802263045,0.4049254526202502,0.34300083178382473,
25,population,ridge,1,fashion,106,0.09049120360001367,0.3220531936962446,0.3609090158884343,
25,population,ridge,1,fashion,111,0.13714188972346578,0.3061607898278574,0.312125193076174,
25,population,ridge,1,fashion,118,0.15935397063234538,0.32250550819506024,0.29869683988851425,
25,population,ridge,1,fashion,119,0.1277954057664694,0.3783886755160331,0.4215708365714683,
25,population,ridge,1,fashion,128,0.33779774487691583,0.6257295964992363,0.6144558568580816,
25,population,ridge,1,fashion,129,0.07806352103194535,0.1699959792002886,0.21176102175517664,
25,population,ridge,1,fashion,137,0.029732543309176195,0.053588920578223474,0.06924165616190912,
25,population,ridge,1,landscape,5,0.2715037861890014,0.4516040322168166,0.4520696740165075,
25,population,ridge,1,landscape,6,0.34082319454233617,0.5587831148860577,0.5772225417577675,
25,population,ridge,1,landscape,16,0.29594662734118216,0.5804801530294843,0.588746759670742,
25,population,ridge,1,landscape,17,0.03396105213712349,0.0912081808215482,0.04499265417605971,
25,population,ridge,1,landscape,23,0.34270170543296735,0.6989830486777925,0.6870221993684197,
25,population,ridge,1,landscape,35,0.349893374696254,0.4720296762260952,0.4654447677032569,
25,population,ridge,1,landscape,39,0.4208448285255742,0.7365438659174717,0.7387996453519392,
