n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
100,emotion,ridge,0,fashion,80,0.3693834641251866,0.4983613861061587,0.5090806543012938,2.831104556543722
100,emotion,ridge,0,fashion,85,0.30298661483218775,0.44466679004434856,0.4692825350073858,2.9800418902209125
100,emotion,ridge,0,fashion,86,0.13522120612759603,0.2214981348820799,0.232776013238944,2.875721656934594
100,emotion,ridge,0,fashion,98,0.22436193239808147,0.4035324775303723,0.3868417387427354,2.9434805852926114
100,emotion,ridge,0,fashion,99,0.5048693162181338,0.5848548334813836,0.620510105614998,2.8226928220226815
100,emotion,ridge,0,fashion,105,0.18060128557408509,0.2622175903058583,0.2271005099821855,2.993054846303954
100,emotion,ridge,0,fashion,109,0.24157172607127886,0.40047800944505313,0.4218484644202301,2.921535920554535
100,emotion,ridge,0,fashion,110,0.20334960580896425,0.29010887214622844,0.295140247036815,2.8802716486892703
100,emotion,ridge,0,fashion,116,0.20181545214340366,0.3905353061016929,0.4895906951598726,2.865028010893883
100,emotion,ridge,0,fashion,117,0.36076568435819784,0.44063487380464744,0.47133814831536464,2.7835638164292815
100,emotion,ridge,0,fashion,126,0.1664623883240071,0.19464987636109943,0.3142071752622317,2.9801277876178585
100,emotion,ridge,0,fashion,127,0.17885599223491142,0.2517103015979042,0.2599896415425771,2.7263307323378045
100,emotion,ridge,0,fashion,136,0.24038054340339993,0.4592251227637019,0.44442026028386356,2.824064229005698
100,emotion,ridge,0,fashion,144,0.43976251985626275,0.6409962820939638,0.6566229320955976,2.893198741836028
100,emotion,ridge,0,landscape,3,0.19201415129370814,0.38309866018280236,0.4826007588130267,1.2382277721634332
100,emotion,ridge,0,landscape,14,0.16109389996825366,0.35932710522420547,0.38297831639222474,1.2449262154788205
100,emotion,ridge,0,landscape,15,0.013446203583878802,0.11682336701033681,0.16763920623140324,1.1831380113697987
100,emotion,ridge,0,landscape,19,0.34307450637470144,0.5537941711147433,0.5992280741131761,1.2081380670117365
100,emotion,ridge,0,landscape,21,0.0968429090674419,0.3496015769284074,0.3673744012514849,1.2312611296313067
100,emotion,ridge,0,landscape,22,0.24354700130976178,0.5120467932497487,0.4793229130677345,1.193384088747686
100,emotion,ridge,0,landscape,30,0.30499412186848696,0.3908692731112826,0.4755639724523702,1.2276149059653088
100,emotion,ridge,0,landscape,50,0.354973347871903,0.5028885468033896,0.46914250388138895,1.2491549348259214
100,emotion,ridge,0,landscape,57,0.10439358235479787,0.4021088676859032,0.4280046735535912,1.2362960308647062
100,emotion,ridge,0,landscape,62,0.2630080266540051,0.3752151349061983,0.47563115273544126,1.2355795274745442
100,emotion,ridge,0,landscape,63,-0.015955543412137927,-0.048368692423480894,-0.10357596624655062,1.166198586912611
100,emotion,ridge,0,landscape,79,0.160422821779408,0.39249243879209955,0.36882111979252574,1.2377011764929184
100,emotion,ridge,0,landscape,80,0.3660856200977242,0.6034852871894415,0.6311666362782004,1.1880160025886748
100,emotion,ridge,0,landscape,85,0.1868033023778839,0.6059052520539797,0.61365016420234,1.2201155170827236
100,emotion,ridge,0,landscape,86,0.2393711601711135,0.6244159892372467,0.6006748912652822,1.168175934362319
100,emotion,ridge,0,landscape,98,0.1943308172839386,0.5684582523104532,0.6140287786068507,1.2215472932479126
100,emotion,ridge,0,landscape,99,0.34109805477149796,0.6104370110239596,0.5780259120251802,1.179859338773042
100,emotion,ridge,0,landscape,105,0.11173561265802137,0.37082990949473865,0.42220721281417467,1.2274090882967856
100,emotion,ridge,0,landscape,109,0.16483684704723298,0.3924169499927644,0.37352561589807054,1.2203987772925404
100,emotion,ridge,0,landscape,110,0.4710690317059389,0.757593563839501,0.7284700778373496,1.1996705293613872
100,emotion,ridge,0,landscape,116,0.18721953734774974,0.3461192180908689,0.4947306963446382,1.2344719067145458
100,emotion,ridge,0,landscape,117,0.34265525657467333,0.5363909344536427,0.5341621956266721,1.1878746147671566
100,emotion,ridge,0,landscape,126,0.16243476019789374,0.23823556351204758,0.2713316781325548,1.1892747550782896
100,emotion,ridge,0,landscape,127,0.2794846772882785,0.3984505061408632,0.4321134997048232,1.1991065355543848
100,emotion,ridge,0,landscape,136,0.31666387593298606,0.5948997509133838,0.6801385132444064,1.2332243211361504
100,emotion,ridge,0,landscape,144,0.36398348088582366,0.5525461375107592,0.5837609492333717,1.2005870523588051
100,emotion,ridge,1,art,5,0.1685194709484618,0.20574897469101613,0.28611372332385837,5.74620021016264
100,emotion,ridge,1,art,6,0.7111292885026986,0.7183147623442355,0.7240774779939321,5.887741834803048
100,emotion,ridge,1,art,16,0.39303746205681966,0.4477567963989411,0.442958903070365,5.736038045099164
100,emotion,ridge,1,art,17,0.11215924885133989,0.20439964634587343,0.17230048226509834,5.859425606925506
100,emotion,ridge,1,art,23,0.20242287219262559,0.3077515713856332,0.3181471360325173,5.943760169297174
100,emotion,ridge,1,art,35,0.008523595155477771,0.08917959753443645,0.021442067686652005,5.7335678532254075
100,emotion,ridge,1,art,39,0.6614930837943757,0.6715080075667307,0.6926235133952847,5.727192304460291
100,emotion,ridge,1,art,44,0.6608538535876838,0.7134771636364264,0.6916008895333051,5.8225777021813965
100,emotion,ridge,1,art,51,0.4854990674380847,0.6094878610371139,0.5777454511620094,5.8777835099190145
100,emotion,ridge,1,art,64,0.2293389787413081,0.2912935651256408,0.2728658570492638,5.949220730459137
100,emotion,ridge,1,art,69,0.22141607279856426,0.2596612375727696,0.24620558883160296,5.881689267347133
100,emotion,ridge,1,art,81,0.43718378822396325,0.44047854478955656,0.5080337238152749,5.817995731866521
100,emotion,ridge,1,art,92,0.4460648175579595,0.4760637935590149,0.5007675270947857,5.806694360053087
100,emotion,ridge,1,art,100,0.5547663552334253,0.6136445595095504,0.6530403137431134,5.637030586565006
100,emotion,ridge,1,art,101,0.47832883384208785,0.6171195300376014,0.5797908044005802,5.852345313924109
100,emotion,ridge,1,art,106,0.37317408555521586,0.4373077640354107,0.43064447838500064,5.9005596173740615
100,emotion,ridge,1,art,111,0.5778817812494148,0.6614698122648706,0.6462130953132654,5.935434830115566
100,emotion,ridge,1,art,118,0.5171855463353177,0.5778231390019241,0.5578535806846024,5.740905728954648
100,emotion,ridge,1,art,119,0.5605771465747172,0.590412784480045,0.6135799434595044,5.858237108180482
100,emotion,ridge,1,art,128,0.29634860450881356,0.5043261822383931,0.4811519484524831,5.826279619909367
100,emotion,ridge,1,art,129,0.21699879636331365,0.2591737948408453,0.29428645974949097,5.849729713573448
100,emotion,ridge,1,art,137,0.5960641251259866,0.6592498192873233,0.6699195106503565,5.777103351721559
100,emotion,ridge,1,fashion,5,0.1487709695850776,0.24429572280332146,0.23625497528956016,4.728096781163868
100,emotion,ridge,1,fashion,6,0.45077936828483456,0.6122623758842161,0.5996411318600366,5.0157359736700595
100,emotion,ridge,1,fashion,16,0.20408549536502987,0.27909299663447823,0.26842041309362846,4.711662793562943
100,emotion,ridge,1,fashion,17,0.25091250196322845,0.22036177676545335,0.2771676073654711,4.906245442960022
100,emotion,ridge,1,fashion,23,0.46295718379296225,0.5047097345533823,0.508036926892031,4.984862108287622
100,emotion,ridge,1,fashion,35,0.12265731752350406,0.16009922205020782,0.1852960583496788,4.949161326127225
100,emotion,ridge,1,fashion,39,0.38726825827769645,0.4045129569222483,0.4260503058490578,4.811876785525955
100,emotion,ridge,1,fashion,44,0.21273987724848545,0.304425976940777,0.26647036866345564,5.046620169103024
100,emotion,ridge,1,fashion,51,0.3775774621952349,0.4228290794671587,0.4765626865471658,4.836315934201142
100,emotion,ridge,1,fashion,64,0.0011723826342039643,0.10241941334213521,0.005580593092089769,4.780590064174889
100,emotion,ridge,1,fashion,69,0.17878430706398374,0.34387870213397514,0.23736804380237825,4.803469661889129
100,emotion,ridge,1,fashion,81,0.24596595115743103,0.3588007898968998,0.34162258795894695,4.630596477667465
100,emotion,ridge,1,fashion,92,0.19534934166899032,0.2014489633824215,0.25712514913614415,4.871029865663674
100,emotion,ridge,1,fashion,100,0.44865547406698086,0.5239226653759781,0.5344289986747554,4.8104565643290575
100,emotion,ridge,1,fashion,101,0.14035314382939953,0.15938343368492403,0.1901416931272605,4.862974766986332
100,emotion,ridge,1,fashion,106,0.13100345510886308,0.18163424090627034,0.20434995676718526,4.735442893821336
100,emotion,ridge,1,fashion,111,0.36011375408508933,0.5792695726691656,0.5681519583535521,4.977599678430254
100,emotion,ridge,1,fashion,118,0.2508497188374901,0.41677406153561725,0.3690786228131656,4.631492807785898
100,emotion,ridge,1,fashion,119,0.3444416115401365,0.5036044881900321,0.5177353323490601,4.819331245795909
100,emotion,ridge,1,fashion,128,0.44551683532098013,0.4727833627413622,0.4967092132660542,4.817679579522848
100,emotion,ridge,1,fashion,129,-0.015860273396406444,-0.040722992074465836,-0.02951546242193405,5.016969313782603
100,emotion,ridge,1,fashion,137,0.05773930208353471,0.11722267114479355,0.10949229375839573,4.930347834334504
100,emotion,ridge,1,landscape,5,0.49631214141823476,0.6867299172647485,0.6468799342867315,3.4456197581327803
100,emotion,ridge,1,landscape,6,0.48179426169513795,0.6216615664952142,0.6135276939958664,3.3545656406720314
100,emotion,ridge,1,landscape,16,0.2899808289297331,0.4103047409734309,0.37236019998876274,3.403535324731947
100,emotion,ridge,1,landscape,17,0.1344424545783789,0.18161769105796904,0.24082343818640167,3.3436657111511674
100,emotion,ridge,1,landscape,23,0.5308416981763093,0.6676365498425422,0.6805875766925144,3.3805538391990795
100,emotion,ridge,1,landscape,35,0.19354277380705415,0.4151701801693605,0.3874010686872206,3.3580643415310996
100,emotion,ridge,1,landscape,39,0.6263382520089824,0.730206301058811,0.7068393617980631,3.3609740000505735
100,emotion,ridge,1,landscape,44,0.3704202434636309,0.5133187593602959,0.4780955019169217,3.4162402608537565
100,emotion,ridge,1,landscape,51,0.5150703328186674,0.7364228394375715,0.69308284333286,3.342121582243654
100,emotion,ridge,1,landscape,64,0.22507418871249651,0.34033227449469383,0.3041167379582696,3.4696657450331796
100,emotion,ridge,1,landscape,69,0.24421125659991363,0.3780005937178071,0.4289511444321354,3.465259343671584
100,emotion,ridge,1,landscape,81,0.3153245150113554,0.4532536226638545,0.4300657507946807,3.3538089146173067
100,emotion,ridge,1,landscape,92,0.34592237502335677,0.513211666698119,0.5148058694861212,3.415527012448674
100,emotion,ridge,1,landscape,100,0.47302386188346457,0.5843262949555807,0.563494068263351,3.3481064412101205
100,emotion,ridge,1,landscape,101,0.2755899108375605,0.3585624594938044,0.4030450401798487,3.2836071734906715
100,emotion,ridge,1,landscape,106,0.38368634752256836,0.52910113768823,0.5491766491178142,3.369784879509323
100,emotion,ridge,1,landscape,111,0.35628738633068696,0.5126378917410088,0.5476196247668499,3.3766615971500036
100,emotion,ridge,1,landscape,118,0.5348496572094809,0.6010501379498554,0.5857966572036275,3.3988401858426087
100,emotion,ridge,1,landscape,119,0.677467754233047,0.7075049795415583,0.7237309847609819,3.407500825349878
100,emotion,ridge,1,landscape,128,0.2099427918097366,0.4273685804509551,0.3797546539247155,3.441397567971248
100,emotion,ridge,1,landscape,129,0.3864867088842332,0.5215994665721285,0.5684309581520783,3.4251487943103256
100,emotion,ridge,1,landscape,137,0.5014000706762027,0.5178420665088117,0.5455085393961802,3.418826214808684
100,emotion,ridge,2,art,7,0.3454087763250276,0.4053630272912862,0.4121491497745731,3.443599969241834
100,emotion,ridge,2,art,8,0.5081820973071971,0.5666505255959718,0.5657439816765608,3.339461426679419
100,emotion,ridge,2,art,40,0.20677688324950627,0.2717911756166386,0.24958843635382127,3.3733083187742836
100,emotion,ridge,2,art,41,0.5561933708102225,0.5877248345536681,0.6121277781838118,3.365541791417307
100,emotion,ridge,2,art,45,0.10845833687620517,0.22021867475938922,0.16983140742802205,3.3113886165646282
100,emotion,ridge,2,art,46,0.02403741281918331,0.1632965208283331,0.07556292191482492,3.4426599348758558
100,emotion,ridge,2,art,52,0.5486416522919957,0.7038548241291578,0.6973858461653241,3.256244310761711
100,emotion,ridge,2,art,58,0.5122411501594546,0.6546061301635099,0.658724818682812,3.2770577665568896
100,emotion,ridge,2,art,65,0.4966965241030795,0.5745633090453091,0.6167904973644341,3.457692867945862
100,emotion,ridge,2,art,66,0.43807121387261294,0.5996314661946758,0.5955621712693618,3.392268791548907
100,emotion,ridge,2,art,74,0.367315156576609,0.5353341127080404,0.5192033563230679,3.4596269476893733
100,emotion,ridge,2,art,83,0.13561967066377714,0.4605348053930246,0.4315166178703135,3.331895903245143
100,emotion,ridge,2,art,87,0.5772437283775547,0.6328938077920132,0.6229019939294662,3.350144490591492
100,emotion,ridge,2,art,93,0.5829320898717893,0.660197830925097,0.6466690067275417,3.5131493799421194
100,emotion,ridge,2,art,94,0.6783319875970746,0.7330000492768984,0.7399751495347907,3.304681513990953
100,emotion,ridge,2,art,102,0.175032668043651,0.26966032348724617,0.23604683819006564,3.4619601199791408
100,emotion,ridge,2,art,112,0.3708384628129249,0.5843794968341485,0.5604036966536672,3.5881696452603133
100,emotion,ridge,2,art,113,0.31180438711772573,0.4734132562934493,0.4779643340765825,3.3240046217078727
100,emotion,ridge,2,art,120,0.5622235124883981,0.6783075514592921,0.6474776880406045,3.4503598534471314
100,emotion,ridge,2,art,121,0.41941674831733367,0.4389230768679904,0.4554260511271402,3.405905258514439
100,emotion,ridge,2,art,131,0.2575455901378481,0.34024265526287556,0.37604944628394915,3.2945637316398897
100,emotion,ridge,2,art,138,0.4878509024863006,0.5563025210084034,0.552480146243402,3.4130771446296633
100,emotion,ridge,2,art,139,0.29251593317150887,0.3542872332966825,0.3700764345962688,3.2616172773099588
100,emotion,ridge,2,fashion,7,0.2798350682947749,0.3576933510269699,0.3693152421492705,4.756762438653252
100,emotion,ridge,2,fashion,8,0.2391435501819693,0.43809638954244673,0.4524388112914745,4.785283006859595
100,emotion,ridge,2,fashion,40,0.193169298850064,0.16919724765409705,0.2843320880404274,4.621047508478521
100,emotion,ridge,2,fashion,41,0.3748249366221547,0.47026670608283483,0.518779624914543,4.969700245989367
100,emotion,ridge,2,fashion,45,0.09344471039085926,0.23490991557049962,0.2356941383635415,4.711207021581494
100,emotion,ridge,2,fashion,46,0.10333611304683019,0.23479947906827833,0.2526825370628424,4.80934566612994
100,emotion,ridge,2,fashion,52,0.4445023195627038,0.6766237992226627,0.6963226070127867,4.600845261555565
100,emotion,ridge,2,fashion,58,0.3106627212139319,0.46468468711007327,0.4328488674377874,4.849148595822279
100,emotion,ridge,2,fashion,65,0.0949565383742488,0.22223769003266852,0.21136924843051014,4.526669528026178
100,emotion,ridge,2,fashion,66,0.29487441708650075,0.42271097254540885,0.34440118620175114,4.74537875076969
100,emotion,ridge,2,fashion,74,0.06100607751730382,0.11572735141179039,0.1251520756017003,4.704451800388127
100,emotion,ridge,2,fashion,83,0.4637665722227843,0.5535593434605052,0.5342830752362506,4.811582853313212
100,emotion,ridge,2,fashion,87,0.11087201569839376,0.1771178507282139,0.2405907368152908,4.864650074051543
100,emotion,ridge,2,fashion,93,0.3972527376712355,0.5355959126429392,0.5327227257397533,4.894005939379542
100,emotion,ridge,2,fashion,94,0.37651479974675695,0.5183368617025818,0.4848346972931329,4.7888829726652435
100,emotion,ridge,2,fashion,102,0.2788379481900656,0.4962564430552198,0.529871317696609,4.7446864933544175
100,emotion,ridge,2,fashion,112,0.6094591750138342,0.6549689777776141,0.6681756176652066,5.147277546460684
100,emotion,ridge,2,fashion,113,0.34600535346904787,0.4213899962589077,0.4937270482756918,4.683282721049524
100,emotion,ridge,2,fashion,120,0.299734688246017,0.3934132521653056,0.37229088723753917,5.024652014380784
100,emotion,ridge,2,fashion,121,0.5028708320072,0.5288024767317577,0.5491660986679769,4.811430958527895
100,emotion,ridge,2,fashion,131,0.16012785537179386,0.28420255118611526,0.2571109299101871,4.858467047891339
100,emotion,ridge,2,fashion,138,0.5109219553430546,0.6435895886907563,0.6138060850028365,4.796888482187449
100,emotion,ridge,2,fashion,139,0.38531494760898616,0.4648541458643146,0.4801124804922378,4.784348441767566
100,emotion,ridge,2,landscape,7,0.17506137395836635,0.2641124115852034,0.28179883154107416,2.2175219510370012
100,emotion,ridge,2,landscape,8,0.39924899470148184,0.5548480090822944,0.5400397254542917,2.252704526274174
100,emotion,ridge,2,landscape,40,0.18957142760408055,0.4846362412847065,0.5059556697962518,2.1541577223842303
100,emotion,ridge,2,landscape,41,0.14211807839438206,0.4243899944049356,0.4524700104762326,2.3028381779774434
100,emotion,ridge,2,landscape,45,0.32520407213791763,0.4431288482993507,0.49236934765672113,2.2910173589186082
100,emotion,ridge,2,landscape,46,0.10130858903284788,0.34154834492365616,0.3123928960804631,2.330519505982349
100,emotion,ridge,2,landscape,52,0.35301195443416655,0.5433146595742515,0.5315269192552982,2.2456962287974944
100,emotion,ridge,2,landscape,58,0.32584622219141546,0.4423732626826698,0.4743196276944823,2.252465034477006
100,emotion,ridge,2,landscape,65,0.24579318041140544,0.39277518730374944,0.37931730315610923,2.2724946654789555
100,emotion,ridge,2,landscape,66,0.22164163723637545,0.44678513019962746,0.47942208463956193,2.285107648662934
100,emotion,ridge,2,landscape,74,0.21089144629080828,0.3165790932086758,0.3058627991728153,2.2324337629189985
100,emotion,ridge,2,landscape,83,0.448346399601031,0.6272336862952,0.6242121732024724,2.282777185185489
100,emotion,ridge,2,landscape,87,0.32102702196740607,0.5378704451787569,0.5240361798105677,2.212600513478609
100,emotion,ridge,2,landscape,93,0.4740612240621108,0.64172281752415,0.6959907021902814,2.2220131539260106
100,emotion,ridge,2,landscape,94,0.5576111619035526,0.6231807557294438,0.6323729511077559,2.28097760590273
100,emotion,ridge,2,landscape,102,0.4449597983979757,0.6722292734727984,0.6596524453614067,2.2790351472266157
100,emotion,ridge,2,landscape,112,0.43505284375042214,0.47749912736097494,0.5427966083325779,2.3073425167948356
100,emotion,ridge,2,landscape,113,0.37702143726824605,0.4948827312326953,0.5259979810600661,2.337060891436592
100,emotion,ridge,2,landscape,120,0.4872689282013042,0.6173904270895536,0.6279083051142802,2.2076310516759503
100,emotion,ridge,2,landscape,121,0.5684082893978689,0.8125969608578988,0.7765476301701786,2.322467116671465
100,emotion,ridge,2,landscape,131,0.138142085884854,0.3534254657625108,0.344985498755294,2.312293710191332
100,emotion,ridge,2,landscape,138,0.5202285436443153,0.752719236111705,0.7640635766837148,2.2096377991443465
100,emotion,ridge,2,landscape,139,0.3407164890958324,0.5289048164578609,0.5291518425579771,2.296375999223386
100,emotion,ridge,3,art,0,0.36222500509453703,0.363804750945787,0.42122083133398763,5.53066296705968
100,emotion,ridge,3,art,9,0.4976762392854078,0.5981899960842864,0.527790108660852,5.453448214972396
100,emotion,ridge,3,art,10,0.4617286847219237,0.5483120835731186,0.49850958669222095,5.614018064918403
100,emotion,ridge,3,art,11,0.4811214013020748,0.5627585129925775,0.5693622716550872,5.5027013195237675
100,emotion,ridge,3,art,24,0.43372258565541066,0.5939243980960396,0.6323917298096885,5.48747320514077
100,emotion,ridge,3,art,28,0.36680851680887666,0.4534596997929786,0.4441070056429297,5.483644521779905
100,emotion,ridge,3,art,31,0.6410339320119097,0.6221286267513612,0.6606788833901023,5.477857508523876
100,emotion,ridge,3,art,32,0.3917522059004411,0.44127595849965046,0.4603908624847093,5.291130956781614
100,emotion,ridge,3,art,36,0.4337603691161316,0.4659633292670655,0.49783321286133897,5.479006806228079
100,emotion,ridge,3,art,42,0.2741330681779661,0.40712681117748395,0.4313747559394064,5.423290070969965
100,emotion,ridge,3,art,47,0.4604577686774059,0.4786773186505298,0.5072936241152013,5.399510888043709
100,emotion,ridge,3,art,54,0.1920753733432714,0.26124859003750095,0.2671633641809417,5.4146446668455335
100,emotion,ridge,3,art,55,0.23189882871085363,0.29959122069659205,0.2937909423306905,5.429544409112563
100,emotion,ridge,3,art,59,0.35328620340479283,0.4689615210599894,0.48298531959836,5.362415464150292
100,emotion,ridge,3,art,60,0.5894480808372187,0.7138916231683994,0.6873303471524533,5.256838065571699
100,emotion,ridge,3,art,67,0.3538324396897473,0.48827407140563617,0.4614195954578894,5.425513866299647
100,emotion,ridge,3,art,68,0.6387315292991245,0.6676774470865204,0.6801481703873977,5.398937400900547
100,emotion,ridge,3,art,75,0.43063872637822453,0.3595242135043934,0.4681202290910517,5.551587456611639
100,emotion,ridge,3,art,76,0.4625359134292828,0.5109523314702074,0.5363762229984333,5.491490724161551
100,emotion,ridge,3,art,82,0.6149271719602605,0.6686466532151487,0.6709407856375759,5.526137813266324
100,emotion,ridge,3,art,84,0.3270126667891199,0.33617514672138576,0.34299335574523676,5.389454271190862
100,emotion,ridge,3,art,88,0.5927988345597239,0.6190380198563769,0.6521328800455448,5.473076877662645
100,emotion,ridge,3,art,95,0.3859886136467752,0.37995578988614814,0.4725967042085767,5.679732989341856
100,emotion,ridge,3,art,96,0.6366842904483377,0.5780956655549354,0.6664103682135172,5.42050178099231
100,emotion,ridge,3,art,107,0.43555136879403217,0.5082257278392966,0.5290493663084082,5.511682420804552
100,emotion,ridge,3,art,122,0.6187005110481083,0.643948761828512,0.6717136756153168,5.468931007489357
100,emotion,ridge,3,art,123,0.5450021210219393,0.5526935986100935,0.608407196510549,5.446704996522862
100,emotion,ridge,3,art,132,0.5513420838844088,0.596565243749415,0.6383555640409962,5.380790067229294
100,emotion,ridge,3,art,140,0.543292231329224,0.5716225422688127,0.5784655910760121,5.368772154675428
100,emotion,ridge,3,art,141,0.39282599497244713,0.4709918841350468,0.4479524590250446,5.536780280470807
100,emotion,ridge,3,fashion,0,0.2780773884431126,0.4250706526339722,0.459598736611555,3.206965448401247
100,emotion,ridge,3,fashion,9,0.18199163220535072,0.32101076387494404,0.3117063435820992,3.2025467636745333
100,emotion,ridge,3,fashion,10,0.3274598298587422,0.4050033301834952,0.42456165975287075,3.319347317708414
100,emotion,ridge,3,fashion,11,0.5148891847638037,0.641544303993941,0.5965901613512143,3.1852896134773068
100,emotion,ridge,3,fashion,24,0.20746173464955556,0.5020598086154899,0.5202352472406965,3.060477636196709
100,emotion,ridge,3,fashion,28,0.38132649866258117,0.4029135445776802,0.41179877919296526,3.208719619921146
100,emotion,ridge,3,fashion,31,-0.020615949329276174,-0.14303844809005584,-0.07863406042891777,3.2682519649301898
100,emotion,ridge,3,fashion,32,0.22999510304206,0.41520967341390946,0.43524750992713085,3.1021527529620445
100,emotion,ridge,3,fashion,36,0.13796057031101772,0.500904017105048,0.5094884647896089,3.2515256937240116
100,emotion,ridge,3,fashion,42,0.1307651203590358,0.27793135551799747,0.2855392933533309,3.2547396167809644
100,emotion,ridge,3,fashion,47,0.33998206766858763,0.48242679551280476,0.5020294077627485,3.1069525779044875
100,emotion,ridge,3,fashion,54,0.04408183789752337,0.05736206065973495,0.09333223700377884,3.1986095257056584
100,emotion,ridge,3,fashion,55,0.1443377528376772,0.20263945007447684,0.210238383579334,3.1839516906714747
100,emotion,ridge,3,fashion,59,0.424749488823222,0.39140040274010746,0.5250579500878607,3.1727505682139103
100,emotion,ridge,3,fashion,60,0.4000485210481158,0.4362021205358628,0.46032563416648065,3.184137668721583
100,emotion,ridge,3,fashion,67,0.06829975938501072,0.1172921706807386,0.1466150345746686,3.214973704518155
100,emotion,ridge,3,fashion,68,0.2551728395770231,0.4581779999719409,0.418566378119043,3.0302394714926604
100,emotion,ridge,3,fashion,75,0.3770979802377958,0.49578984095988643,0.5179708794000422,3.213769689297474
100,emotion,ridge,3,fashion,76,0.24220234419106235,0.32675059224199904,0.3391621477868859,3.012833152952838
100,emotion,ridge,3,fashion,82,0.21266933758441875,0.42096188456279493,0.4179737554043163,3.213163669334242
100,emotion,ridge,3,fashion,84,0.19107391923333464,0.35666179626625905,0.34598028321732105,3.008761532437424
100,emotion,ridge,3,fashion,88,0.2901898459404478,0.40608367473362783,0.4194771559505572,3.100499669046673
100,emotion,ridge,3,fashion,95,0.08333558497285598,0.1798294506413763,0.18843255025979064,3.264951514373521
100,emotion,ridge,3,fashion,96,0.1986691632846754,0.41589579252943437,0.4177306067806258,3.084706019166823
100,emotion,ridge,3,fashion,107,0.1000495101820134,0.18848354211250984,0.1503198678817786,3.0486878839333125
100,emotion,ridge,3,fashion,122,0.21689330122550962,0.4215755703846192,0.3906478503017146,3.2772019864401627
100,emotion,ridge,3,fashion,123,0.46311056221319646,0.5934946115775018,0.6153689102088651,3.157187316525016
100,emotion,ridge,3,fashion,132,0.3489992734183571,0.4740806610172023,0.4860301587591069,3.2245145228041148
100,emotion,ridge,3,fashion,140,0.324339549005909,0.4397255876828826,0.4822051796834902,3.2224563782606017
100,emotion,ridge,3,fashion,141,0.23223647474721085,0.2914284534175179,0.3621495432635576,3.0769345859618924
100,emotion,ridge,3,landscape,0,0.19790463587132456,0.2622654363877416,0.26843427520166424,6.9090421614711275
100,emotion,ridge,3,landscape,9,0.5895498287432547,0.5888990621979012,0.6653749713214757,6.931993168449985
100,emotion,ridge,3,landscape,10,0.6818569127618871,0.7212391649486716,0.7184982591459322,6.9422067496347335
100,emotion,ridge,3,landscape,11,0.40291819438838383,0.39875865322533516,0.48719653909252164,6.912352035868035
100,emotion,ridge,3,landscape,24,-0.07714684090438922,-0.08425756029350001,-0.14546284804731635,6.9297369863133955
100,emotion,ridge,3,landscape,28,0.28416020210693127,0.307236158702637,0.30584238719148005,6.928628794423468
100,emotion,ridge,3,landscape,31,0.23599741325536702,0.5291501804715509,0.39851151547919994,6.927520529961468
100,emotion,ridge,3,landscape,32,0.36306893184232164,0.4540283956566129,0.43619514974121726,6.916529474439456
100,emotion,ridge,3,landscape,36,0.6500030603904424,0.7185969057478344,0.694897780894568,6.94519002560614
100,emotion,ridge,3,landscape,42,0.36561883795722533,0.46117076043081895,0.48183320796404505,6.921787650089053
100,emotion,ridge,3,landscape,47,0.6065888060172678,0.5782817926662588,0.6437240367922398,6.916454206859228
100,emotion,ridge,3,landscape,54,0.19533245031622243,0.2678493479405752,0.2514952199374442,6.933083244838836
100,emotion,ridge,3,landscape,55,0.5214167311132081,0.6144858947675143,0.629211163550873,6.926431343401037
100,emotion,ridge,3,landscape,59,0.3473665055514786,0.35461081915853215,0.4072599239909845,6.936388310602477
100,emotion,ridge,3,landscape,60,0.6396082228567491,0.81190931310753,0.748352363759725,6.920594678231978
100,emotion,ridge,3,landscape,67,0.3271960425110002,0.39481815218680916,0.4042553679042312,6.926667427273472
100,emotion,ridge,3,landscape,68,0.37524520139807777,0.483932270920838,0.451686496073335,6.908509915178404
100,emotion,ridge,3,landscape,75,0.31577382354253036,0.423969388409177,0.41914093958402066,6.927890916427429
100,emotion,ridge,3,landscape,76,0.41364348312911436,0.4182960234575977,0.45210043585296866,6.92547373461923
100,emotion,ridge,3,landscape,82,0.4392012631370184,0.47963045121264075,0.4998121283635189,6.941617229153046
100,emotion,ridge,3,landscape,84,0.4948888111455693,0.6280961731566732,0.626061337261303,6.928307005393712
100,emotion,ridge,3,landscape,88,0.5552541101638225,0.6310002512496033,0.6335494808458427,6.913795376450902
100,emotion,ridge,3,landscape,95,0.41953015734181665,0.4764457275428184,0.5200607057627794,6.943339596943588
100,emotion,ridge,3,landscape,96,0.5350042299677823,0.6126464710003289,0.5677926884161463,6.926971636450063
100,emotion,ridge,3,landscape,107,0.17052733496649278,0.22250815057782433,0.22796266940813784,6.904197607572748
100,emotion,ridge,3,landscape,122,0.5990916818048018,0.7041684766659577,0.7021208644677791,6.934506307906038
100,emotion,ridge,3,landscape,123,0.6026289460953185,0.67121556968783,0.6618413999872926,6.915606458297645
100,emotion,ridge,3,landscape,132,0.49036414513462667,0.3940796742902098,0.5125491286178898,6.937446411844545
100,emotion,ridge,3,landscape,140,0.20180366752388315,0.3935701379799906,0.3289657233831283,6.93715975580716
100,emotion,ridge,3,landscape,141,0.4326884215219463,0.5754403550862799,0.5376847556971386,6.927276229982941
