n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
10,emotion,lasso,3,fashion,82,0.1769746590328052,0.38577404344467703,0.39011388123264473,2.162253730186547
10,emotion,lasso,3,fashion,84,0.18375298632808257,0.4412442125424235,0.4054092101289568,1.9401092305082506
10,emotion,lasso,3,fashion,88,0.07692616190647117,0.2735993634642635,0.2634117972135355,2.0709299479453707
10,emotion,lasso,3,fashion,95,0.06030362231136557,0.13560748649783175,0.16074209451055,1.9725299235741813
10,emotion,lasso,3,fashion,96,0.21925921560330733,0.37032223408967463,0.378798806131302,1.7558912455171618
10,emotion,lasso,3,fashion,107,0.0942599762720782,0.14463631810528388,0.18320757311856753,1.965747570118393
10,emotion,lasso,3,fashion,122,0.10885157500756379,0.20403996724434686,0.23890154506095918,1.9181316370143355
10,emotion,lasso,3,fashion,123,0.3684824303664786,0.5207961689335803,0.4903634843881374,2.0280801662553873
10,emotion,lasso,3,fashion,132,0.14300200392343093,0.320983326228333,0.3446416264081057,1.9325123203537828
10,emotion,lasso,3,fashion,140,0.20953107233604315,0.4337019494954459,0.5018786463150114,1.936311271574925
10,emotion,lasso,3,fashion,141,0.1713303035193559,0.2781054286756945,0.27661906607473125,2.0170772010621825
10,emotion,lasso,3,landscape,0,0.26824189371553553,0.42114205922501213,0.38696575388516846,4.102045484657736
10,emotion,lasso,3,landscape,9,0.45375108419741284,0.4760969923426796,0.5779612414274162,4.003588739570295
10,emotion,lasso,3,landscape,10,0.21351599348189695,0.6816870239632957,0.6598480797475299,4.248320366117763
10,emotion,lasso,3,landscape,11,0.3448473369154434,0.3804181216971669,0.42981415882448576,4.104962558936979
10,emotion,lasso,3,landscape,24,0.17227263290215036,0.23476754643518397,0.2386174233385285,4.421019736373588
10,emotion,lasso,3,landscape,28,0.22284991984308436,0.323870120202155,0.3555847528827924,4.267497108778965
10,emotion,lasso,3,landscape,31,0.08099852749520403,0.3683315334603132,0.3749977535530762,4.266781026624681
10,emotion,lasso,3,landscape,32,0.31014485273943,0.5501876754006574,0.5593037760963196,4.6699246610965695
10,emotion,lasso,3,landscape,36,0.4331744369153587,0.5907602594422897,0.5988570503244883,4.164763601045106
10,emotion,lasso,3,landscape,42,0.36785117528442446,0.5334084587475573,0.5172401522468545,4.479348311131769
10,emotion,lasso,3,landscape,47,0.48495466728149156,0.5352790384534273,0.5966397046669683,4.5932899742543265
10,emotion,lasso,3,landscape,54,0.1336389536011667,0.24150847385900387,0.2737729071748979,4.41660536956327
10,emotion,lasso,3,landscape,55,0.5152802957045848,0.6122984045272416,0.6351848839931235,4.47619944268208
10,emotion,lasso,3,landscape,59,0.3687036306100326,0.49352787431042633,0.4740020691636403,4.399458796042419
10,emotion,lasso,3,landscape,60,0.4748792528490907,0.8067706465688746,0.7568487358560626,4.319149588151131
10,emotion,lasso,3,landscape,67,0.4209812028565302,0.46228772936860213,0.4534440257365465,4.20666009837279
10,emotion,lasso,3,landscape,68,0.2364715230192242,0.3368332548786953,0.33519939666552034,4.058222078008562
10,emotion,lasso,3,landscape,75,0.3707699346492696,0.4443434437352558,0.42292416007960887,3.886025091618992
10,emotion,lasso,3,landscape,76,0.3847200286995523,0.4614694682186852,0.4841477237062184,4.4194687660173395
10,emotion,lasso,3,landscape,82,0.35594329561590393,0.4948310782318455,0.49034742101652906,4.11458953286785
10,emotion,lasso,3,landscape,84,0.355627295170021,0.5582056795549317,0.5528837107900908,4.431110906573869
10,emotion,lasso,3,landscape,88,0.5260050870110098,0.6904011744053895,0.6791092876378523,3.6915075753136795
10,emotion,lasso,3,landscape,95,0.10145313631333351,0.4123421205643301,0.46352197916421756,4.033844858310275
10,emotion,lasso,3,landscape,96,0.4118313020100031,0.5163954033939346,0.5298267308363479,4.140677856918949
10,emotion,lasso,3,landscape,107,0.1256401762313865,0.2459956761094593,0.2061127323367081,4.600480240865133
10,emotion,lasso,3,landscape,122,0.29113238324464963,0.5606928508434834,0.5996372330628409,4.198921661699592
10,emotion,lasso,3,landscape,123,0.5314211385228331,0.6617242315393499,0.6455521420574025,4.055970632477739
10,emotion,lasso,3,landscape,132,0.2382324377182596,0.27407396128981615,0.33848053113553117,4.302622946619324
10,emotion,lasso,3,landscape,140,0.2826446032120075,0.5145039602637853,0.41352169961849344,4.041224689174532
10,emotion,lasso,3,landscape,141,0.40972735455843234,0.5190558595130934,0.5042267971345631,3.9326603097716264
10,emotion,lasso,4,art,1,0.2429887192042082,0.37612570655572103,0.3846846300337775,1.91837778617014
10,emotion,lasso,4,art,2,0.5382233636570489,0.7873181898444129,0.7423195503184303,1.8707482415411596
10,emotion,lasso,4,art,12,0.3922273801561716,0.5077032044344681,0.4995704194893714,1.9250550464560787
10,emotion,lasso,4,art,13,0.2889394034393053,0.40268344706643516,0.4344863006757111,1.8212498460394149
10,emotion,lasso,4,art,26,0.3473690705425854,0.4485805304540108,0.4204868020584249,2.069325810212947
10,emotion,lasso,4,art,29,0.30360478378944633,0.32442617288488834,0.3399597820816383,1.9323208570410173
10,emotion,lasso,4,art,34,0.3062640070969097,0.6266138095529693,0.6269887555256602,2.1155887060209544
10,emotion,lasso,4,art,38,0.36523869667805114,0.6213089799401921,0.6094974344799774,2.002064532821789
10,emotion,lasso,4,art,43,0.17730743626760015,0.3190238946588173,0.3479754494256927,2.0780963378749826
10,emotion,lasso,4,art,48,0.369565767992896,0.6665161890592995,0.6584588028528586,2.010022514059923
10,emotion,lasso,4,art,49,0.32508402651321544,0.5250725532488049,0.5186101835548991,1.847127128340592
10,emotion,lasso,4,art,56,0.10726081048084934,0.08793057682232729,0.1685192335018076,1.9638011128755521
10,emotion,lasso,4,art,61,0.32818391765462895,0.4198381239277841,0.43186809016611066,1.932647306871828
10,emotion,lasso,4,art,72,0.26465523541662866,0.4682371698942248,0.4475836929815035,2.0373120064019865
10,emotion,lasso,4,art,77,0.31342101001575634,0.5115310594777744,0.48963741411930023,2.0223864369115905
10,emotion,lasso,4,art,78,0.3353577169464047,0.59660049698074,0.5960709436965724,1.8277320445227327
10,emotion,lasso,4,art,89,0.40926213282078033,0.4935470497048554,0.4910826916586702,1.9664367457758072
10,emotion,lasso,4,art,90,0.21759050764257162,0.4074384680532844,0.3905626193642252,1.906208988197394
10,emotion,lasso,4,art,97,0.32501054709847055,0.4422177687194491,0.4366269962065135,2.0966422183173634
10,emotion,lasso,4,art,103,0.4432725505779609,0.6525610081142803,0.6926460772030445,1.995883912991586
10,emotion,lasso,4,art,108,0.16635522202936562,0.3038819974429313,0.29046024888034283,1.9046973941779082
10,emotion,lasso,4,art,114,0.32349563486074956,0.564642084977483,0.564983986224604,2.1795019525794928
10,emotion,lasso,4,art,115,0.11100938693984018,0.15536579790073365,0.12958750480666445,1.929582727360519
10,emotion,lasso,4,art,124,0.39837820627352316,0.44369443818522863,0.5078430472769144,2.017580274398403
10,emotion,lasso,4,art,134,0.37707026522098913,0.5687143766086873,0.5927199771820112,2.0118708657036
10,emotion,lasso,4,art,135,0.043872080369635656,-0.039917865396178205,0.05620828569906923,1.875611594178797
10,emotion,lasso,4,art,142,0.5006443379299947,0.5960540443362268,0.6290219856011734,1.7461254081374835
10,emotion,lasso,4,art,143,0.4345251796350694,0.7307969917596163,0.7230864846959629,1.802859902126848
10,emotion,lasso,4,fashion,1,0.21046137523609787,0.2626094803577995,0.24932242736751423,4.886321805362829
10,emotion,lasso,4,fashion,2,0.3420119148027875,0.5441049597253502,0.5529683429058427,4.714292449856133
10,emotion,lasso,4,fashion,12,0.11978830371336749,0.17628148726108037,0.20011149684547402,4.830519636903144
10,emotion,lasso,4,fashion,13,0.2471704526801237,0.38618596334584365,0.38754241596285105,5.110522796761664
10,emotion,lasso,4,fashion,26,0.30491645878126283,0.42669459075318905,0.44340326213781356,5.122399426605104
10,emotion,lasso,4,fashion,29,0.14952956328300704,0.27441175201389295,0.20419069193095737,4.773396856079529
10,emotion,lasso,4,fashion,34,0.18754743073864336,0.3948036479858827,0.3904160052782018,4.233729410343936
10,emotion,lasso,4,fashion,38,0.26733870882687194,0.43760691653386474,0.43756180388543836,4.174290267153079
10,emotion,lasso,4,fashion,43,0.31886838883717783,0.48017736263617433,0.49947062445074847,4.7198873188409
10,emotion,lasso,4,fashion,48,0.29089767955964935,0.5253118465882732,0.4793704548058278,4.795854114848562
10,emotion,lasso,4,fashion,49,0.07376373079526562,0.1535152677561429,0.15364690414760765,5.393695176176442
10,emotion,lasso,4,fashion,56,-6.829412483621365e-06,-0.14669374639615257,-1.7449027089035315e-05,4.614084482006809
10,emotion,lasso,4,fashion,61,0.2150167735934114,0.33462609677571353,0.29096794847248825,4.321393227697478
10,emotion,lasso,4,fashion,72,0.05351599653628532,0.16739694073439323,0.21378223945642202,5.20295466470875
10,emotion,lasso,4,fashion,77,0.28881106105107096,0.47265405807881455,0.4720868813489165,5.197138478881959
10,emotion,lasso,4,fashion,78,0.161348805850377,0.3525526876701372,0.35624137587572224,4.746618679371211
10,emotion,lasso,4,fashion,89,0.14566900765885887,0.26749318887488094,0.2746501836171056,4.413873530384416
10,emotion,lasso,4,fashion,90,0.23670544374635077,0.3000401036622045,0.3230981945465137,5.487636278594207
10,emotion,lasso,4,fashion,97,0.41558713162433464,0.5672242325468582,0.5800804145891534,5.5317795525726705
10,emotion,lasso,4,fashion,103,0.07618292252019741,0.09463599372887521,0.11005508405861927,5.077293057717238
10,emotion,lasso,4,fashion,108,0.17477230178480652,0.2115283348699868,0.26025670599638323,4.631844916705238
10,emotion,lasso,4,fashion,114,0.3193262484613971,0.4637698181787697,0.480056834045581,4.882056612890806
10,emotion,lasso,4,fashion,115,0.40173851800692445,0.4117076397500078,0.4449223807501054,4.1511313806766275
10,emotion,lasso,4,fashion,124,0.37068010628125164,0.3937524829351102,0.4162167633118336,4.915822593708745
10,emotion,lasso,4,fashion,134,0.19212169230387005,0.2759277188128271,0.3027281676653773,5.306169731749226
10,emotion,lasso,4,fashion,135,0.046944663815793736,0.07180924912115282,0.07200512101789519,4.762589923033415
10,emotion,lasso,4,fashion,142,0.23437698057220133,0.39243536378121097,0.3967238574174735,4.642721172733591
10,emotion,lasso,4,fashion,143,0.28369157404845424,0.39907293615172124,0.43537578857217857,4.574727623959674
10,emotion,lasso,4,landscape,1,0.503533477697301,0.5588341852249232,0.5191266288100477,4.761049723790329
10,emotion,lasso,4,landscape,2,0.515796410786582,0.5896706369670133,0.5769194699700437,4.644118173486966
10,emotion,lasso,4,landscape,12,0.6585257154316699,0.7087578288980405,0.7155100786731684,4.487618630921364
10,emotion,lasso,4,landscape,13,0.06414798655643442,0.05521550667054701,0.1303730919357854,3.9942996271903084
10,emotion,lasso,4,landscape,26,0.1516303032354331,0.27999278138407957,0.24593758152748668,4.424794061597511
10,emotion,lasso,4,landscape,29,0.06434759617190595,0.09927238492825383,0.09286172555291441,4.584809368849633
10,emotion,lasso,4,landscape,34,0.33258808481640445,0.6840685619464298,0.6646462467019261,4.59453960396425
10,emotion,lasso,4,landscape,38,0.36353269916637887,0.5141184988213354,0.4727761061231614,5.000797266769794
10,emotion,lasso,4,landscape,43,0.27761752733863543,0.37361878387611674,0.41596594805958176,4.518716009404347
10,emotion,lasso,4,landscape,48,0.359807093114582,0.41658448775118595,0.46132593115887516,5.01779131365622
10,emotion,lasso,4,landscape,49,0.3749807578570009,0.5505073690425326,0.5412157107755562,4.451022821751132
10,emotion,lasso,4,landscape,56,-0.11365426039285907,-0.1843471204920065,-0.19930701436377152,4.742848592225797
10,emotion,lasso,4,landscape,61,0.22987970991982518,0.45223387852440766,0.44009623121751856,4.173346151777097
10,emotion,lasso,4,landscape,72,0.08912713808377623,0.15202255165339512,0.1635501686254437,4.257044020774719
10,emotion,lasso,4,landscape,77,0.1645589401617358,0.42515296738305086,0.40062353763309105,4.642795529075927
10,emotion,lasso,4,landscape,78,0.265933953135338,0.3689347888073909,0.3537080453887427,4.286029213314038
10,emotion,lasso,4,landscape,89,0.2646514988062474,0.4470122173850395,0.5742427656104384,4.466409226924375
10,emotion,lasso,4,landscape,90,0.2831956297663727,0.5066784288159514,0.4622194659572491,5.021893923753133
10,emotion,lasso,4,landscape,97,0.45651826781274163,0.5850692831653115,0.5996318578475242,4.621376026812852
10,emotion,lasso,4,landscape,103,0.40438937101054273,0.459169202687337,0.43900445563964396,4.691385678861367
10,emotion,lasso,4,landscape,108,0.35443393490638475,0.4784457962004532,0.4327468404261677,4.254657023899138
10,emotion,lasso,4,landscape,114,0.25536231731530945,0.4871914710274112,0.45245260506390256,4.74184419802273
10,emotion,lasso,4,landscape,115,0.17984281703702665,0.27611313706872903,0.2509889700568514,4.302473184050552
10,emotion,lasso,4,landscape,124,0.2973498527455582,0.5330648380196016,0.5218248217998005,4.651011113699512
10,emotion,lasso,4,landscape,134,0.27198484010200924,0.4564423012190129,0.4013733150608669,5.184927091376356
10,emotion,lasso,4,landscape,135,0.3434020295914472,0.43147511419098367,0.5221039507068385,4.512804966258827
10,emotion,lasso,4,landscape,142,0.3417653427726273,0.4648228057109642,0.474702583501887,4.15778777499733
10,emotion,lasso,4,landscape,143,0.5502793539136089,0.569593295867767,0.6247123805661473,4.942586136852494
10,identity,lasso,0,art,3,0.13545400827670806,0.2289293296748629,0.17280672703086808,8.990212788190304
10,identity,lasso,0,art,14,0.334152914874357,0.39418878382511796,0.41242080680740717,8.989001149186878
10,identity,lasso,0,art,15,0.13932014209567134,0.17465842827562705,0.14975995905997605,8.989851710086366
10,identity,lasso,0,art,19,0.48681541671556794,0.5743862489974861,0.5786012977483531,8.990014633367624
10,identity,lasso,0,art,21,0.2559208232733241,0.3043855212509252,0.3275592761862832,8.989338413375965
10,identity,lasso,0,art,22,0.33471490898595646,0.30984900216292033,0.37231102304955627,8.988346255945537
10,identity,lasso,0,art,30,-0.17743109367813276,-0.1669530971657162,-0.18955475949064807,8.990127393630146
10,identity,lasso,0,art,50,0.45669323880079765,0.4645073164994993,0.510668368474823,8.989425811245164
10,identity,lasso,0,art,57,0.4652279876390744,0.49278922125098673,0.5381075756945315,8.989096223135403
10,identity,lasso,0,art,62,0.3958249474588456,0.5323494059178906,0.5163944423550175,8.989788364922644
10,identity,lasso,0,art,63,-0.05969563015962268,-0.0604140142435318,-0.07505890355188367,8.989205843971634
10,identity,lasso,0,art,79,0.4562037432789919,0.4615428853807193,0.5150165364976877,8.989598664024593
10,identity,lasso,0,art,80,0.2057103514697937,0.29486321732395226,0.2674916416984784,8.989635064196657
10,identity,lasso,0,art,85,0.12847511451821425,0.13634579681570838,0.1436216391751688,8.98944789010945
10,identity,lasso,0,art,86,0.5738910635090091,0.651617279570773,0.6537974680657708,8.989044204394965
10,identity,lasso,0,art,98,0.17731013557611042,0.18094370143669064,0.22592431412970537,8.989336544776851
10,identity,lasso,0,art,99,0.5324321199671161,0.6933965100833216,0.7049114133511364,8.989790751169435
10,identity,lasso,0,art,105,0.20366192106029107,0.349163477604868,0.28860152170411335,8.98961197281997
10,identity,lasso,0,art,109,0.39940355679172057,0.4170303526190164,0.44975645796216507,8.988863612705575
10,identity,lasso,0,art,110,0.4219857826071829,0.5019592185728015,0.5016684806748545,8.989735930824365
10,identity,lasso,0,art,116,0.5362350431132539,0.5421156309572247,0.5512177292619914,8.989754421834178
10,identity,lasso,0,art,117,0.4265239978024056,0.6733128249855026,0.6861313953555281,8.989903979293905
10,identity,lasso,0,art,126,0.40906158483407506,0.4920203535222224,0.5282046254536161,8.98977195057513
10,identity,lasso,0,art,127,0.29170198904701206,0.4194571990473058,0.41713886421923163,8.989731002006675
10,identity,lasso,0,art,136,0.3640919889299544,0.4165620218428379,0.4760635841673059,8.98857521134111
10,identity,lasso,0,art,144,0.636348755327707,0.6680774906151098,0.670650110356021,8.98890459562461
10,identity,lasso,0,fashion,3,0.28609423619766433,0.49948986956118435,0.5089200650033288,8.9793256393379
10,identity,lasso,0,fashion,14,0.22805540964332244,0.5172519508905679,0.5618638764492577,8.979440681287382
10,identity,lasso,0,fashion,15,0.004978255427959745,-0.0065014520642293246,0.0056819844669372625,8.979643753556754
10,identity,lasso,0,fashion,19,0.28903803000876305,0.4268196401683152,0.4763974965257707,8.979516523406614
10,identity,lasso,0,fashion,21,0.13479281209573324,0.18723364073965285,0.23074760786245332,8.979635490293347
10,identity,lasso,0,fashion,22,0.16956251196854066,0.3776732999985156,0.3847398419184789,8.978462329898464
10,identity,lasso,0,fashion,30,0.16161191840861583,0.3354828278077899,0.32689326341477554,8.979559932729147
10,identity,lasso,0,fashion,50,0.04037518346794219,-0.010584142537413025,0.06236743039958197,8.980053983668368
10,identity,lasso,0,fashion,57,0.10393318232868606,0.24167816324854133,0.17626944443862702,8.979633955794103
10,identity,lasso,0,fashion,62,0.13055583402819282,0.2957836076347694,0.2833511021336073,8.97921393526344
10,identity,lasso,0,fashion,63,0.16718800940762896,0.24022927152477122,0.2615974565658064,8.979167242664895
10,identity,lasso,0,fashion,79,0.40029498318366963,0.43304040464252475,0.5264666782893211,8.979324411710232
